639034289,12,19
917432375,12,19
3890524399,12,19
571633852,12,20
337993239,12,18
943958130,12,20
1523008083,12,18
166424480,12,20
1161423943,12,19
3852940344,12,18
2010405714,12,18
3357508096,12,19
3996362038,12,19
2623427362,12,18
2660327411,12,19
490046778,12,19
3188860832,12,19
1882506383,12,18
1826835424,12,18
4111545330,12,18
3132227217,12,20
1186528991,12,20
284515233,12,15
2106911,12,19
2392626083,12,19
3414811869,12,20
904095850,12,19
1966381854,12,17
4107698593,12,16
3184839764,12,20
1277383034,12,15
1495167913,12,19
2340553555,12,18
646850463,12,20
2360794273,12,15
1394070773,12,17
2132941512,12,19
1862942343,12,20
213626688,12,17
1713640822,12,20
1698188055,12,18
1699942442,12,19
1967857697,12,17
2953136071,12,19
1587787595,12,14
1054375764,12,20
197488695,12,17
1711263983,12,19
3098550027,12,16
1008722716,12,20
3306088835,12,20
2954683113,12,19
911356118,12,20
302089758,12,18
3726960913,12,18
2153853246,12,19
363412714,12,17
2524346123,12,18
2195763942,12,19
2978477374,12,18
3911753614,12,19
37567477,12,20
1165598478,12,17
3245219032,12,20
938111664,12,20
607999259,12,18
3632637876,12,18
1476207355,12,20
2621343485,12,16
1134865898,12,20
3419642289,12,16
3851509127,12,19
2117336309,12,18
4290229919,12,20
498369192,12,16
1975001779,12,16
3280042692,12,20
1059680201,12,19
2342314802,12,18
3689025651,12,18
1305737280,12,19
3797516387,12,19
3366903891,12,17
2619726375,12,19
4262200470,12,20
4247071884,12,17
1686435916,12,16
1454101541,12,17
3122843020,12,18
3008946548,12,17
2102978341,12,18
4290305566,12,18
4050422295,12,17
1566155072,12,18
41091037,12,19
955365446,12,17
3031395847,12,17
2769639054,12,19
384568135,12,18
1255733811,12,20
1040139068,12,19
2212666030,12,19
981280581,12,18
3212462047,12,19
2149861426,12,20
3934395053,12,20
192586474,12,20
264959713,12,20
3871131260,12,19
2010890634,12,20
2990964189,12,20
2380436138,12,20
3545938452,12,20
732170084,12,20
57184233,12,19
4041601604,12,17
680739628,12,19
1958328969,12,17
3510801695,12,19
3704721440,12,19
1631933054,12,18
1842806123,12,19
371025854,12,17
5982371,12,18
123947863,12,19
265022093,12,20
2451353896,12,20
3647557578,12,16
1361828665,12,20
410831472,12,17
308798396,12,19
2785814803,12,18
787128122,12,17
2572143014,12,18
613999481,12,20
2590082786,12,20
696741306,12,18
1013475244,12,16
2377328588,12,20
1432496919,12,20
1434451120,12,20
3143548219,12,18
1146020218,12,15
3888772332,12,20
494509276,12,19
93690424,12,16
105166784,12,19
844675366,12,19
3999742522,12,19
886121913,12,20
3859606602,12,19
1956882944,12,18
3436459131,12,18
2436970871,12,19
671298168,12,20
1090089879,12,17
3210710734,12,16
2499539480,12,20
3437665734,12,20
4243734585,12,20
2938658626,12,19
1562011407,12,17
2840120597,12,19
1627499920,12,19
724047812,12,19
3349907603,12,19
2467134458,12,19
345362227,12,19
588207793,12,17
377970494,12,18
2486645768,12,17
230220534,12,19
1435801974,12,18
3963625098,12,19
1812105481,12,19
2027852347,12,18
782442373,12,19
1741910375,12,19
3796385514,12,19
1809611983,12,20
105688600,12,20
2398417529,12,17
1004842463,12,14
3700531784,12,18
1138976425,12,17
3565048295,12,18
127408950,12,18
979678044,12,18
1319028514,12,17
1929319081,12,19
75478941,12,18
841107008,12,17
3977172276,12,16
3508227989,12,20
1589129069,12,17
2807530039,12,17
3381415512,12,19
836765943,12,16
1847258193,12,17
3942614612,12,18
2331789814,12,18
159244313,12,19
803966730,12,15
981702014,12,17
3549853885,12,17
278609537,12,19
320987782,12,17
1221733591,12,19
2015163181,12,18
2142345264,12,17
2110811062,12,18
1001214306,12,17
1617404763,12,19
1622322200,12,17
307299114,12,20
1758011033,12,20
3959087730,12,18
2503733348,12,17
2449604008,12,20
2622883614,12,19
160179857,12,17
265851008,12,18
1213380508,12,19
804190280,12,18
4177793091,12,18
4027525279,12,19
2931471849,12,18
1842175137,12,17
1289929883,12,19
1183329722,12,18
3484577993,12,19
2087127429,12,19
2807246760,12,18
2312705509,12,18
2840880342,12,16
735802041,12,17
3027455501,12,19
1844842804,12,20
3626106940,12,19
1187983303,12,17
3951784160,12,17
3554912831,12,20
1770616353,12,19
1768974237,12,20
2914999068,12,19
3614160314,12,18
1351975181,12,18
787058175,12,17
193044943,12,19
2316955237,12,19
2247226979,12,19
1614119836,12,19
145725648,12,16
2584706121,12,17
471521586,12,17
1140737431,12,18
555665736,12,20
1053282273,12,18
1124632434,12,18
1741769443,12,19
2840141432,12,17
2986342169,12,16
479719440,12,16
2853310563,12,18
128570003,12,19
1546186520,12,18
3752778123,12,19
689876279,12,19
3868733571,12,19
4053112527,12,18
1004763406,12,17
3738058141,12,20
182680254,12,20
986147549,12,20
3063294178,12,18
530273243,12,18
2717798920,12,20
3234542654,12,19
2235290039,12,20
1532257344,12,20
2572434019,12,18
4113342161,12,18
971556796,12,18
1488601350,12,17
852786816,12,17
276243068,12,20
3235520516,12,18
3260852628,12,18
2764721344,12,16
731849156,12,17
2366826445,12,18
3512762888,12,20
2404837401,12,18
987406012,12,19
2381546043,12,18
210540352,12,18
1891974303,12,18
2152264615,12,18
943633491,12,19
2168906304,12,20
3883030831,12,17
269029796,12,19
577561955,12,18
4047456204,12,20
650038431,12,19
4283328549,12,20
1718288196,12,18
3958694756,12,19
3394726386,12,19
635005104,12,20
3693991654,12,17
3310464070,12,17
2156763408,12,20
1983917655,12,18
3355323171,12,20
2200388409,12,19
2783187032,12,17
2216972619,12,18
1402315618,12,17
4187396610,12,20
2328471003,12,19
2707409743,12,18
2011684965,12,16
2766978013,12,20
3518508931,12,19
3299422787,12,19
945695252,12,17
639110897,12,16
356779293,12,19
471575381,12,20
2689683250,12,18
3118326951,12,18
1179384028,12,20
364276915,12,18
1816693851,12,17
1482561021,12,20
491058574,12,15
3411613374,12,19
4037434175,12,19
1221996986,12,18
3194843996,12,19
1601623298,12,19
3113719658,12,19
829254180,12,19
910908360,12,19
2489022889,12,18
3638908630,12,17
3528299079,12,19
3825946304,12,18
2363869727,12,17
3028014311,12,19
745374765,12,16
1213997422,12,17
3932148820,12,20
3710325407,12,19
3916047905,12,19
2360770208,12,19
600063604,12,18
4174175207,12,16
12534201,12,19
3716360304,12,17
2003891213,12,20
1528140495,12,18
3335702767,12,19
1730162171,12,20
321967570,12,17
1826879334,12,17
2128112806,12,19
1556377163,12,17
2095514221,12,18
1710235126,12,17
2020591176,12,18
1893433411,12,20
2794544120,12,19
3122560002,12,17
4184671391,12,18
230524647,12,17
204911487,12,18
2412948994,12,18
1161188469,12,18
3101637428,12,20
788660477,12,16
1014755814,12,19
3020979771,12,18
67042141,12,20
1583207426,12,20
3625190281,12,17
1164756748,12,19
535333805,12,17
2468398533,12,20
33044641,12,16
2043035431,12,17
3098958878,12,20
1697816735,12,20
1170719593,12,20
3679367286,12,20
2959544797,12,17
1706395384,12,19
1210469353,12,20
217294159,12,17
99494462,12,20
4058804454,12,18
2546125956,12,19
2288005980,12,19
4237722643,12,15
3855440004,12,17
1619530935,12,19
4106087046,12,19
3954048845,12,20
1841697979,12,18
480769414,12,18
1526212704,12,20
3199270320,12,18
1449138865,12,18
98454235,12,17
1866632167,12,19
1297154693,12,19
3029643762,12,17
2805888986,12,17
3447039234,12,18
173250824,12,18
1315656409,12,19
3228378607,12,17
2288749653,12,15
2052626397,12,20
3178378502,12,19
1321187624,12,19
3649475981,12,16
2422671684,12,18
1160831065,12,19
2258550725,12,18
3068150227,12,19
2278705903,12,17
4134474114,12,19
1800310075,12,19
4131106470,12,20
3690923612,12,20
1995131730,12,20
4260906010,12,18
3621858226,12,18
1573732665,12,19
3942141074,12,19
2323942082,12,16
2956735603,12,18
2443092915,12,17
1359712096,12,17
2411176365,12,15
2208307204,12,19
3091809669,12,20
433955381,12,17
2001142467,12,19
3244079179,12,19
4161643430,12,18
3091003846,12,18
3121921848,12,17
632750827,12,20
3657293035,12,15
270323819,12,20
2918765421,12,20
201505882,12,16
3540827126,12,20
535785164,12,18
60267929,12,20
1029784260,12,18
3582513494,12,18
3609577300,12,19
3208822984,12,20
1725105022,12,19
1655849835,12,19
1448910317,12,18
1549327799,12,20
589261203,12,19
3294553154,12,20
1403432862,12,19
3094732356,12,20
3109143319,12,20
3447407839,12,20
1221437018,12,17
3702903495,12,19
3966299918,12,20
3707515557,12,20
947093205,12,19
468419297,12,20
3611469771,12,17
3343184049,12,20
3344025602,12,19
2129915333,12,20
2893251676,12,19
2970835449,12,16
3849161821,12,19
1556062512,12,19
2551995862,12,16
3381747109,12,17
1682588928,12,18
3279381766,12,19
3146291593,12,20
2339315509,12,18
302084879,12,20
652700007,12,19
1980438129,12,19
1002839680,12,20
3012924312,12,20
2383613731,12,18
344193459,12,17
3171157269,12,18
440976804,12,18
3846206578,12,19
1718351097,12,19
2915774234,12,18
392880838,12,16
2946604694,12,18
2786964011,12,19
946840849,12,20
1978310451,12,18
313810201,12,17
3329236568,12,20
2662255025,12,18
4105840447,12,19
3076798270,12,19
2441067974,12,18
3802112081,12,19
3190776085,12,19
3928631800,12,17
904813594,12,17
4157542761,12,17
1590580982,12,20
1125473332,12,18
2654372028,12,20
513814932,12,18
1905080976,12,16
521661700,12,20
1767124309,12,18
2378213921,12,19
2785145852,12,19
709271496,12,19
789362271,12,19
453351825,12,17
2539673958,12,20
1634850725,12,18
794985139,12,18
3059662118,12,17
959742754,12,19
2546812475,12,16
1385351197,12,18
744798853,12,20
822979168,12,19
3142058591,12,19
1996255017,12,17
1483599714,12,20
2803598799,12,18
2482953170,12,18
3859516370,12,19
127767716,12,18
4287993518,12,18
134256969,12,20
4044271560,12,19
1168854207,12,18
687683108,12,19
932408870,12,18
2456504319,12,20
3816204690,12,18
624281292,12,20
22319985,12,20
408869158,12,20
688469669,12,17
1186991126,12,17
1979875571,12,18
2660158403,12,19
1474212478,12,19
3681657396,12,18
2681824072,12,19
672362556,12,20
3968723591,12,18
3104390527,12,20
2850896610,12,16
3845055984,12,20
2324734425,12,20
3992314235,12,20
893565719,12,16
880359482,12,16
416834878,12,19
2138069250,12,20
3040071513,12,17
2001379584,12,19
3566515640,12,19
3307561642,12,20
388963644,12,19
2410180974,12,18
2234237058,12,19
1962505123,12,18
3523447948,12,17
2171919230,12,15
2260067437,12,20
2356684741,12,20
3931481158,12,19
2693328294,12,20
1794173372,12,20
1663008331,12,19
1293980272,12,20
3334097962,12,18
4066977540,12,19
80174969,12,20
700987966,12,18
553663556,12,19
2716660190,12,20
1340139656,12,18
1383522341,12,18
493232711,12,18
1293108974,12,20
1965861411,12,19
297697501,12,18
3879378600,12,19
4217875433,12,18
3321760245,12,20
1261366988,12,19
1263804457,12,20
1497955657,12,18
1248016320,12,17
3466235882,12,17
2711025787,12,20
2683065896,12,19
626628068,12,20
2057187852,12,20
534560499,12,19
1966755870,12,20
2350789105,12,18
289498421,12,18
1625266287,12,16
2505681595,12,18
2827057421,12,18
2507197151,12,18
403718452,12,18
1240183197,12,19
503397416,12,20
2037744104,12,20
2990473383,12,20
3991285162,12,19
2729172448,12,19
3124126221,12,19
2317554543,12,18
3701352894,12,19
2816384032,12,19
1825206642,12,17
3552351143,12,17
2840824252,12,18
2515647685,12,20
2548480383,12,18
3839170011,12,20
2875549991,12,19
3366322689,12,20
234875992,12,19
428433885,12,18
1451700487,12,18
3514558403,12,17
1376977714,12,20
406229740,12,20
2060510604,12,19
3959799237,12,19
248675620,12,20
3785208433,12,19
1601665405,12,19
1373244326,12,20
89862492,12,19
3490974587,12,16
2253887475,12,16
2246941744,12,19
1136302176,12,18
2097349858,12,19
791010318,12,18
3148955601,12,19
4258659665,12,14
640424428,12,18
3904021104,12,20
3451846848,12,18
1692007521,12,19
4061012905,12,20
4247244649,12,16
4116316383,12,17
2552292532,12,19
3084766469,12,18
2432627838,12,18
3300084300,12,20
1509191863,12,18
2442574011,12,19
614768730,12,19
69863792,12,20
2066452072,12,20
948407867,12,20
3345718953,12,19
1672473903,12,19
1999983714,12,20
2757643179,12,17
3216280744,12,19
399527367,12,20
2504551299,12,17
3897267434,12,18
1641088572,12,18
4052871043,12,19
1102855807,12,17
3902707746,12,19
2833324202,12,20
1860159978,12,20
1941161347,12,19
2527862338,12,20
4268580740,12,19
3253707041,12,18
2347601120,12,18
3879581709,12,19
16664380,12,19
2298719182,12,20
1608633381,12,17
1497658288,12,19
161838014,12,19
1908870544,12,16
2584622563,12,20
3039409626,12,18
232631001,12,20
248193396,12,20
2178817476,12,17
1267289739,12,16
3208391513,12,19
3538319914,12,19
1919819048,12,19
3595269972,12,18
1901054763,12,17
3982422305,12,18
1249784325,12,20
1807942692,12,18
751132855,12,19
372338597,12,19
2487239946,12,20
3775450418,12,20
2317386546,12,19
1675687442,12,20
4258725816,12,16
2825026588,12,18
750500102,12,19
3188497060,12,19
1351479959,12,14
835911661,12,18
2663420701,12,20
3883896500,12,19
1726404092,12,18
2704480555,12,18
2449034914,12,19
860982223,12,19
3911088286,12,18
32883746,12,19
740334398,12,19
3812975191,12,19
2240218024,12,19
2322545465,12,19
1994517154,12,19
221577795,12,18
2577515149,12,20
1084148159,12,15
2212086616,12,18
3810702488,12,20
1831964047,12,16
3890609254,12,17
668924969,12,20
3925168091,12,17
1677178440,12,17
96636609,12,20
1765766657,12,19
654741252,12,20
964755214,12,19
3406502294,12,18
2196333680,12,18
3230755375,12,18
3829371650,12,17
3436557732,12,20
3359829147,12,17
3205643333,12,17
2033805138,12,20
679221827,12,19
1683576549,12,17
3949986581,12,17
4183119130,12,18
3122873173,12,20
1152587179,12,19
751238086,12,19
2998472089,12,17
1826645546,12,17
2605146377,12,19
3795436408,12,20
3223751343,12,16
2481726970,12,20
4145371079,12,19
3276988828,12,18
3169131412,12,18
1409957883,12,17
256375789,12,16
1860926063,12,16
575988669,12,18
3611797183,12,18
297448208,12,18
3631284268,12,18
1317353761,12,17
3530596318,12,19
1400294581,12,17
3490788230,12,20
2622841399,12,18
1607934409,12,17
4258611815,12,17
3855217338,12,19
357726611,12,18
3153989545,12,18
2588102522,12,16
833811778,12,18
3735706321,12,18
1187270949,12,18
2332130077,12,19
3121454780,12,19
77243371,12,20
2219883888,12,18
722717358,12,19
3870990828,12,18
3821147845,12,16
1675879080,12,17
3916818165,12,19
1497888975,12,17
248271125,12,19
2695464614,12,18
2382264343,12,20
3436593865,12,17
2615739302,12,19
1234559637,12,18
791250871,12,20
4071154282,12,20
525466739,12,20
3257082429,12,18
2005721845,12,20
617916042,12,19
3680989102,12,15
3966901774,12,15
2184093373,12,20
1418466028,12,19
3228741384,12,20
973416583,12,18
4167230439,12,20
2846437511,12,17
1779922694,12,18
437463852,12,17
3831364584,12,17
2924161599,12,19
3331555895,12,20
115031417,12,20
3565533666,12,15
3018792729,12,20
2206379295,12,19
583009127,12,19
767728083,12,16
2527524159,12,17
2465231379,12,20
1992981286,12,19
2271306209,12,18
1311316466,12,19
186267310,12,19
2667180644,12,17
768881904,12,18
2089175543,12,20
1841007307,12,18
972795029,12,20
175751456,12,19
527634736,12,17
3766887110,12,18
1226626454,12,19
1287564189,12,18
266502997,12,19
2987640203,12,20
2584590506,12,19
131950537,12,19
3079282480,12,18
311564241,12,19
291243112,12,16
4257763455,12,16
2119149561,12,20
117955212,12,16
249667129,12,19
601420993,12,20
1874965291,12,19
4206089253,12,20
139147576,12,18
4105571718,12,17
3228984213,12,17
358086070,12,18
3360775491,12,19
2871050848,12,18
2051353741,12,18
3132726439,12,18
2908269532,12,17
1070593938,12,17
4234523829,12,18
3381037254,12,19
1611792035,12,19
2223748332,12,17
966560706,12,19
1941470745,12,20
2949420228,12,17
2988946267,12,18
1278733929,12,19
1173706998,12,18
1660556396,12,17
2813264794,12,17
4055992122,12,16
2280688623,12,20
3206606658,12,18
266818551,12,18
1867577795,12,18
948109956,12,16
1721058667,12,18
4005848513,12,20
3085246072,12,14
2584673826,12,18
3989308876,12,18
2883023267,12,17
260816797,12,16
3512313056,12,20
336197172,12,19
2124290322,12,19
2356602665,12,16
3781414595,12,17
2320548523,12,19
2387317789,12,20
1022852948,12,17
3945547272,12,18
3327709030,12,17
3252141726,12,19
1350383993,12,17
655981760,12,16
3001425571,12,20
3351175364,12,20
215750300,12,17
4224199814,12,20
3925488195,12,19
1097862423,12,19
326998936,12,20
4277102610,12,20
583097228,12,19
1989946023,12,19
3851990456,12,18
3397362672,12,18
3514667992,12,18
1782771006,12,18
631383437,12,17
2602576398,12,19
1105460149,12,18
1184462653,12,20
978784803,12,20
1961237024,12,19
1571172272,12,19
1170864802,12,18
2039431503,12,20
2677011223,12,17
2433016105,12,18
3640464941,12,16
933201126,12,16
1051995504,12,20
19106851,12,17
1657860796,12,20
1850187060,12,18
2315347369,12,18
400050293,12,17
2386564708,12,18
2060314840,12,19
2243242836,12,20
1074055584,12,19
295157070,12,20
1684661958,12,16
1702283198,12,19
885347074,12,19
434692247,12,20
1957427832,12,19
3353670720,12,20
908785042,12,20
3988272946,12,18
3035611408,12,17
3908439868,12,17
1944618037,12,18
1349527317,12,19
1218061346,12,20
4051353637,12,17
2409064827,12,20
3761328707,12,19
806456772,12,17
2981523753,12,17
3173091564,12,20
1628975223,12,20
4028244024,12,19
2050361194,12,20
964235289,12,20
1219582190,12,20
1903715797,12,16
1748125172,12,19
130361280,12,17
602938624,12,18
24257436,12,18
578046137,12,16
2318035423,12,16
818890536,12,16
1143233465,12,19
2633534229,12,19
3651921578,12,17
2585829370,12,18
2275156778,12,19
3737173122,12,18
1386754174,12,19
961038212,12,20
1282254173,12,17
3897039190,12,19
2617012151,12,16
2321097098,12,19
3435631125,12,19
2185775402,12,20
1867444455,12,19
4151260044,12,18
2932514967,12,20
509574758,12,17
70666126,12,18
3304174030,12,20
1893748190,12,17
1046487547,12,20
3460422499,12,20
2663614291,12,19
4030837126,12,17
3880636356,12,17
132525947,12,19
3128519010,12,18
2856489076,12,17
1547751918,12,19
4289244829,12,17
923366247,12,18
2763196583,12,17
194439319,12,19
2723850154,12,20
453849677,12,18
3974312187,12,20
601717614,12,18
2742845145,12,18
3130412295,12,17
3963969922,12,19
1127365510,12,18
2388999871,12,19
3802506752,12,19
3632598994,12,20
750212931,12,19
2466844260,12,18
2332224661,12,19
3490086717,12,18
1721106500,12,20
1792172655,12,18
2779824960,12,20
4124102140,12,19
3409661794,12,19
696332798,12,17
1472425667,12,20
1746743752,12,17
1970245285,12,18
1479913728,12,20
3917581923,12,18
24855731,12,20
2820327280,12,17
4099659801,12,17
2631129652,12,18
3997018596,12,20
3136899724,12,16
3315727853,12,18
3631542881,12,16
972985144,12,18
135285450,12,17
3708871997,12,17
1232082871,12,18
218404631,12,18
2311053988,12,18
3272940881,12,20
1382409238,12,15
3688179964,12,20
4195678070,12,20
2165000291,12,18
1900061446,12,16
2212980751,12,19
310167056,12,19
4291297469,12,20
1294531829,12,16
650335739,12,18
4268311482,12,18
3969408450,12,19
104454360,12,20
2991805654,12,19
959789316,12,18
2030517541,12,20
31448481,12,16
4092870493,12,20
805573015,12,17
2330090426,12,19
2820605556,12,17
1324835329,12,16
3679382048,12,18
2971487366,12,20
2651645099,12,18
3894297211,12,16
531057383,12,15
291715046,12,18
4227027047,12,19
1789223518,12,19
3624107262,12,20
3211393776,12,19
2750140975,12,17
3666970782,12,18
3670608374,12,18
840284772,12,18
2849263698,12,18
127661594,12,16
1701092151,12,17
2209389267,12,17
341042243,12,17
3281523420,12,18
2653314722,12,18
4262839679,12,17
2836742787,12,19
3880018379,12,20
961695556,12,16
2749759779,12,17
793608986,12,19
248429031,12,16
470393518,12,17
1078953896,12,16
2886276407,12,20
379215371,12,19
1385233434,12,19
3659400339,12,18
2854429167,12,18
3280545775,12,17
1697493117,12,19
1369857168,12,16
2742637615,12,17
1075854431,12,19
649724456,12,18
1346966555,12,20
679901120,12,20
513498418,12,17
2978960830,12,17
523280816,12,20
1258053462,12,18
313129137,12,18
578373986,12,19
565852181,12,17
2675975661,12,17
137668912,12,19
3888096392,12,18
1200099012,12,19
3491496638,12,18
4189903423,12,18
1749367815,12,18
890202675,12,18
962123784,12,20
3215461743,12,17
3859246249,12,18
3461809997,12,19
703308040,12,20
3065494787,12,20
528205570,12,18
1573246573,12,17
1865794833,12,20
798795535,12,17
1332997400,12,19
358082088,12,19
1503143571,12,19
1917103800,12,18
1940847904,12,18
1308608269,12,15
168651277,12,20
525794436,12,20
8879767,12,18
904103200,12,20
4137506807,12,19
3163144661,12,18
4094297966,12,20
3074171598,12,18
1957199775,12,18
3894593824,12,16
1073472410,12,18
3268085853,12,19
3953932144,12,16
2127645996,12,20
3884305018,12,20
1551161027,12,20
2548700759,12,16
752244260,12,18
3294055336,12,17
2628717109,12,20
656813794,12,18
1416387666,12,19
2928401565,12,17
2865469693,12,18
857401527,12,18
158499643,12,18
3355695248,12,19
2120796210,12,17
2562627029,12,20
341957971,12,19
3405318614,12,19
88658026,12,18
4238354476,12,16
4160847951,12,17
3156600570,12,19
2719270039,12,18
1142250865,12,20
2970582499,12,17
239359090,12,17
4100618000,12,16
3706654569,12,20
783651821,12,19
2613497279,12,19
2994677871,12,19
1576308457,12,18
4277313149,12,20
4099670135,12,19
3988585500,12,18
4220205866,12,20
2461403158,12,19
2370888329,12,19
2639956533,12,18
1267068492,12,17
1505392097,12,19
2645370740,12,18
1685791653,12,20
1762333645,12,19
2361206670,12,20
2832723243,12,18
2035912234,12,20
1487697477,12,16
2032406138,12,18
3845114231,12,20
945268931,12,20
1718395048,12,19
3936980635,12,16
629184597,12,18
164005460,12,19
1640562855,12,17
1087830571,12,18
169564819,12,20
96628823,12,15
1545273358,12,20
3019659216,12,17
3553912015,12,20
2609666206,12,19
4007290252,12,17
2973365198,12,19
2074021760,12,19
3962681667,12,18
2566274488,12,17
1414900037,12,16
3595242595,12,18
1659804771,12,16
3883760744,12,16
2030256449,12,19
1175023108,12,17
2621523709,12,16
3392912278,12,19
1594556380,12,16
728492090,12,20
3463795679,12,20
4218261335,12,20
1352966434,12,19
3995565787,12,17
2965840963,12,17
3039104867,12,16
1639894536,12,18
1809569228,12,20
2655943159,12,20
3246215817,12,19
1418351260,12,14
1101224758,12,18
4091924902,12,18
2392399222,12,18
1099584388,12,18
3684504966,12,19
652053928,12,19
2995302888,12,18
2185265370,12,19
2044268101,12,17
1969264603,12,19
2024086515,12,20
3511775836,12,19
2978461460,12,17
4036016685,12,18
1555790346,12,19
1065113757,12,18
4122063335,12,18
4150816207,12,18
871788346,12,18
323342958,12,18
607047494,12,19
3594384671,12,18
1229952886,12,17
2342500312,12,18
3180619070,12,19
1506986961,12,19
2083683731,12,20
1367434499,12,18
1824190446,12,17
177254901,12,20
4079218633,12,17
3583423888,12,20
2185967517,12,20
164977322,12,17
2427273954,12,19
596518106,12,20
4027631673,12,20
2620491577,12,20
3301075850,12,19
1306899343,12,19
807673295,12,19
791165324,12,19
366419144,12,16
2271504998,12,19
2065188408,12,18
2435490232,12,19
675162841,12,18
1670285835,12,18
652290222,12,20
3000308056,12,19
1225368911,12,15
4042448895,12,19
2278596658,12,19
1535357637,12,16
2408935893,12,20
2165038690,12,20
3065694816,12,19
63453643,12,18
1829008241,12,16
2840932622,12,17
4043564473,12,18
1739959620,12,17
1159876882,12,19
3789718444,12,18
2550247599,12,18
978082505,12,18
2512593274,12,18
560836758,12,18
4162629710,12,18
3793806650,12,19
3297561297,12,20
1969133360,12,20
854775583,12,20
2470551634,12,18
3313821388,12,20
2958734842,12,20
551592319,12,18
3447649071,12,17
635553657,12,20
2758767573,12,20
3907717021,12,17
39579687,12,19
672864810,12,20
784244153,12,16
2464899422,12,18
3661418558,12,20
2476480678,12,15
2629395218,12,18
1898307783,12,17
3702910321,12,18
282460663,12,19
2038555033,12,18
3549414519,12,18
1272026836,12,20
1905677236,12,17
89819876,12,19
138873703,12,19
2626982434,12,19
1323392273,12,19
203962512,12,17
3767126445,12,18
4237196718,12,20
2475880751,12,20
393134431,12,18
2238350297,12,19
2431899404,12,19
246699337,12,18
127561264,12,18
45560642,12,20
3714649364,12,17
1335111535,12,20
92564377,12,18
3200791223,12,17
2547546144,12,18
637065933,12,20
178838397,12,17
526348694,12,20
3270942658,12,17
1662724475,12,20
1209596086,12,16
4289090529,12,20
1974161502,12,18
664907245,12,19
2048718817,12,16
533737051,12,16
2703029354,12,19
3749775832,12,19
697010068,12,18
3879686164,12,17
1655038221,12,18
2830206469,12,20
4093959283,12,19
1708122829,12,19
4211003291,12,20
4091201715,12,17
3877250187,12,18
2740312968,12,20
1807212933,12,20
2436805821,12,18
631652173,12,18
1298846231,12,19
2720094318,12,16
3370972260,12,17
2544042622,12,19
189928603,12,17
2997729521,12,17
4122042434,12,20
613075415,12,18
3040463546,12,16
995686642,12,18
4244379594,12,20
633856383,12,18
1352234421,12,17
3899955079,12,19
373869059,12,17
2349633153,12,17
1239654302,12,18
3058722124,12,18
3876027938,12,20
594413923,12,18
4266932402,12,20
15537056,12,19
2395276592,12,18
18912349,12,19
639064434,12,20
4172450917,12,19
3773270045,12,19
3526929621,12,18
515458501,12,20
4128292758,12,16
3735131415,12,18
1428729635,12,18
420257443,12,19
1699682935,12,19
2557461941,12,18
2421167913,12,19
1666736087,12,18
378693739,12,19
894566345,12,19
981883222,12,18
1515293527,12,17
1488794291,12,18
3833274852,12,17
2757567756,12,16
1480999388,12,17
3995286119,12,19
2330665786,12,16
2852181090,12,18
3585407986,12,20
3324921368,12,19
248896418,12,19
2795263323,12,20
4217810671,12,17
2861370221,12,20
2871373898,12,17
3953771111,12,19
4047841978,12,20
3832947276,12,18
4176526865,12,18
2071428906,12,19
72846438,12,20
567049132,12,19
2021056495,12,17
563729987,12,17
1576209310,12,17
2801255473,12,18
2775571975,12,18
4012049635,12,18
251325882,12,18
1559058745,12,20
162219040,12,17
2595576753,12,18
2722679705,12,20
1736245696,12,20
3642713319,12,19
2955482729,12,20
2136812743,12,19
500263405,12,18
3053260509,12,18
2189375816,12,17
1169225830,12,20
869183817,12,20
2561564433,12,17
734275869,12,18
266833566,12,17
3545610381,12,18
1778224052,12,20
1504366770,12,20
146547603,12,16
3148639288,12,17
2365641602,12,18
160901349,12,17
3207937935,12,17
2505376427,12,16
3053831232,12,18
2992818425,12,16
2745096665,12,18
490537979,12,17
2837840361,12,20
2421891832,12,20
2023951014,12,17
1454350001,12,17
1067439101,12,17
3100071633,12,18
2890181076,12,19
3449167101,12,17
1238892128,12,19
3098222887,12,17
3687037261,12,17
4031958576,12,19
2693306673,12,17
2102882416,12,17
603552778,12,19
376824271,12,14
656362544,12,17
1141021874,12,19
2296003042,12,20
3122328917,12,19
212237562,12,20
3466795190,12,20
583521300,12,18
1390370284,12,18
1635343716,12,17
1040112802,12,17
172678259,12,19
128141593,12,17
2991576937,12,18
3759901366,12,19
2445459407,12,18
846028086,12,20
1901918170,12,19
1507648359,12,17
3024996152,12,17
532873834,12,20
3403012835,12,17
1011694530,12,17
758814102,12,18
2644314668,12,17
373937648,12,16
433414899,12,17
863256253,12,20
1469126340,12,20
3624714097,12,20
1341836726,12,20
3951791527,12,19
3637814332,12,20
2210184645,12,18
3207409156,12,20
1057391085,12,18
2841321145,12,19
3825051331,12,18
1706443704,12,19
1610604026,12,18
3400938624,12,16
591311966,12,17
3602020948,12,18
4273377540,12,19
1079555402,12,20
896147616,12,18
3166128246,12,17
2182809980,12,20
93150390,12,19
2699563860,12,20
2864398791,12,18
1875805377,12,18
1741302916,12,18
2974156719,12,20
774835346,12,19
893125876,12,19
1899015741,12,20
3738235966,12,19
1560748439,12,20
181609794,12,17
528508398,12,19
3948441305,12,19
730737541,12,18
2113445831,12,20
624820235,12,18
1718939503,12,20
2617391521,12,20
784257121,12,17
4284526965,12,18
2550835415,12,19
106601316,12,19
2370739044,12,20
