3738350927,15,23
3884177438,15,24
95618030,15,29
2109923143,15,23
3211072255,15,24
37561706,15,23
2231527433,15,24
213203583,15,25
1862182044,15,21
1321365437,15,26
1779752169,15,25
1742701171,15,25
2556963045,15,25
2974086132,15,24
2270317043,15,25
3229142266,15,21
2259338442,15,27
1844921659,15,21
2098539099,15,24
2930950029,15,26
643874406,15,24
3709314695,15,22
1772013545,15,20
1351921490,15,24
3756980854,15,21
2968782384,15,25
3011121597,15,23
2475857612,15,22
3684881065,15,21
2701081893,15,24
4182073191,15,21
3357475203,15,23
852188008,15,20
3617265283,15,26
3744950676,15,24
837681127,15,19
1986590030,15,20
2068403999,15,20
1245990054,15,21
2076814311,15,22
1110055491,15,22
1305975577,15,21
3218480899,15,25
895409611,15,21
3822840509,15,22
3873094032,15,23
3845175504,15,24
2195832435,15,23
4201950901,15,24
388562892,15,20
2869243443,15,26
524544952,15,22
1858344393,15,21
4233384521,15,21
2256559402,15,22
3844292126,15,21
497180356,15,21
93842614,15,23
2937063264,15,22
4187125571,15,21
2178624520,15,21
2769605022,15,23
4154528209,15,24
2423747468,15,23
4189908345,15,24
634217258,15,23
3486982064,15,21
4154212172,15,23
1889907952,15,25
227150297,15,24
343746972,15,23
1019847672,15,24
781023121,15,21
3768869626,15,21
3861239155,15,24
2001408137,15,20
4112687498,15,24
896514123,15,23
2669424623,15,23
1342201856,15,23
3774904461,15,23
2135495595,15,22
1120233799,15,22
2121620190,15,20
3250575765,15,25
1843043261,15,24
4000756153,15,22
712142001,15,20
128939967,15,21
136866772,15,26
520018418,15,25
4066317139,15,24
3626423766,15,22
358101450,15,22
3610089373,15,22
3642577700,15,28
3237126305,15,22
4046727741,15,23
1735489379,15,22
1266258254,15,22
4109361854,15,23
2125872180,15,24
3943487091,15,22
2797492520,15,25
3622865936,15,25
3289969335,15,23
1901935019,15,22
3789311409,15,25
1380864787,15,27
1899287731,15,21
1606438094,15,22
766200350,15,25
1084678170,15,23
3886174530,15,24
3977761947,15,26
874167282,15,23
3008560246,15,24
3574782208,15,20
2738952987,15,23
112721131,15,24
3748460073,15,22
2188847991,15,22
2652939114,15,20
2492680053,15,21
223560066,15,23
1164294114,15,25
1066557487,15,25
2710906238,15,23
1434769301,15,24
1357553460,15,22
717841848,15,23
2720058888,15,20
3131195510,15,24
1141481194,15,20
347119539,15,19
3812722110,15,23
1990858150,15,21
2591880254,15,21
1942051764,15,24
3273909438,15,24
275169967,15,23
3106771552,15,23
1995503270,15,22
98453519,15,26
2977429723,15,23
1969426477,15,21
2006602195,15,22
3736514016,15,23
3171082783,15,25
255697124,15,18
1568335037,15,25
1020935236,15,25
121214148,15,24
1838578071,15,24
925973483,15,25
140065671,15,23
573224950,15,24
2738514563,15,20
1333632147,15,23
479515705,15,25
207717502,15,25
1407012804,15,23
4184187888,15,20
3171598688,15,24
29656233,15,19
1020253090,15,22
857319625,15,23
3397052635,15,23
2904250945,15,25
1383225274,15,23
4050182731,15,27
966322183,15,25
300392312,15,24
2695920649,15,24
3260892735,15,23
1838852170,15,21
1425797561,15,18
992983368,15,23
2895145348,15,26
775820185,15,21
4214032161,15,21
2873023054,15,26
2308310469,15,23
2285613769,15,24
1269488054,15,24
3618052282,15,25
877629713,15,24
3661916794,15,24
3228419483,15,19
2022123553,15,22
1538193365,15,25
1024024608,15,22
402101884,15,22
2441278500,15,26
3394813082,15,24
287537435,15,21
80707609,15,23
381635088,15,23
1045180276,15,24
1653737900,15,21
3929163896,15,23
2833096871,15,24
5454676,15,22
1838713515,15,24
3800720403,15,22
3106771906,15,24
1222669130,15,23
85732246,15,25
169125995,15,22
3320846689,15,21
1716117168,15,24
2430549242,15,23
668126818,15,22
1562169042,15,23
688519706,15,26
1858382077,15,24
4034424303,15,22
2887042628,15,25
250171996,15,22
2957195735,15,24
3721154722,15,22
1723179345,15,23
3534506427,15,25
2802565140,15,23
1604123225,15,22
2489142593,15,23
3179252717,15,24
1928072768,15,22
1054037588,15,23
3794746161,15,22
4025447593,15,23
1083783164,15,27
2880315363,15,23
1960284545,15,21
4056089225,15,22
492511294,15,25
2323702400,15,21
1989275246,15,24
3462910419,15,23
1120078836,15,23
646513394,15,21
2252157911,15,22
3993483199,15,23
2447598971,15,22
1948304991,15,22
3034341386,15,23
1163894040,15,22
3435477902,15,24
2504265652,15,24
1094342826,15,20
2738247215,15,23
134610147,15,23
3388038710,15,26
3095308843,15,25
3836565715,15,19
2734548225,15,24
4142061209,15,22
2199283462,15,24
1326765975,15,22
1643878906,15,21
378472370,15,25
3003714054,15,27
2508123303,15,21
2164248829,15,20
2103933068,15,22
2840568596,15,21
3529455794,15,18
1022990756,15,21
3760453868,15,24
3550992922,15,26
677224405,15,23
963095733,15,23
2231577724,15,26
654382913,15,22
586760849,15,26
1737606263,15,23
3188393092,15,24
3339899714,15,23
1624320152,15,24
1713891798,15,22
1471265881,15,26
1049297548,15,24
1744625282,15,23
475266205,15,25
2890938551,15,22
2119060426,15,25
3904559854,15,25
4036745576,15,26
4051872034,15,24
235061230,15,22
3624921811,15,23
2402248146,15,25
266875812,15,22
511740396,15,24
2317577146,15,22
871283434,15,23
3352915479,15,22
2801401855,15,19
4036195927,15,21
3947418732,15,24
1201915880,15,22
3232432321,15,24
3864158338,15,24
3415091634,15,23
3976175387,15,24
2798342915,15,22
4055334506,15,21
9331882,15,23
79315791,15,23
623127429,15,23
3103326722,15,23
1160879313,15,21
2474527748,15,26
1757661226,15,24
905368129,15,22
940817766,15,21
2270456313,15,20
4149536385,15,24
2756216566,15,21
1925669214,15,22
2304794480,15,24
841013744,15,23
2809741104,15,22
2813371330,15,22
4179126037,15,23
1789033490,15,22
1111398732,15,20
966343219,15,24
1453984483,15,20
3530137535,15,23
1660496773,15,25
1448951864,15,25
1153835570,15,23
4233935993,15,20
535792623,15,28
2270896882,15,21
3796359408,15,21
2590024189,15,23
148474508,15,22
2856141402,15,23
1916162393,15,25
3770598926,15,23
1226389470,15,24
3573668901,15,20
3089111333,15,24
3580872156,15,22
1789554,15,23
3525538737,15,25
1549655679,15,22
3803039982,15,21
1952685850,15,23
852431992,15,22
4157636472,15,25
635668856,15,24
2359271813,15,23
3160799564,15,24
3426859686,15,23
1603859074,15,23
1362506724,15,22
426685914,15,23
2234168207,15,21
938836300,15,26
1207915977,15,22
2566464572,15,25
1124408816,15,23
997705137,15,24
68073000,15,19
2516636188,15,20
3140364843,15,23
2822526043,15,23
2240054052,15,20
2482672710,15,21
1702115851,15,24
3295074994,15,20
2348194964,15,22
832182761,15,24
2004992844,15,26
919063147,15,26
2435416647,15,21
237737285,15,21
2005188119,15,24
2738892775,15,24
3417999629,15,25
613816278,15,24
1628417843,15,22
2542133961,15,22
3944790296,15,20
3547487900,15,25
258688934,15,24
3195388272,15,26
3209883858,15,24
3978541316,15,23
1281709880,15,21
3566686819,15,23
1669386625,15,23
1766682374,15,25
3411865640,15,25
2883481268,15,24
3862301817,15,22
3766425931,15,22
412966415,15,21
3626590717,15,25
3686788430,15,24
2661849286,15,27
4076096521,15,23
1777335006,15,21
2007319155,15,25
934348512,15,24
1253280702,15,23
3740974511,15,25
2408408594,15,21
1181195708,15,24
3680906550,15,22
1030271193,15,24
2513492273,15,25
21867876,15,22
2357370385,15,21
3679783844,15,21
134322830,15,25
2801755959,15,22
1702202168,15,22
2782838500,15,23
780531891,15,23
1672958039,15,25
3238951124,15,21
1682149891,15,24
3069984152,15,27
1219643871,15,22
3415410227,15,24
2558264963,15,21
697953771,15,24
2189308966,15,23
3752724020,15,22
1854063276,15,24
1448353921,15,21
2811223376,15,25
2029850401,15,24
4013136433,15,23
1923556330,15,22
2436060852,15,22
3627824453,15,21
2417701506,15,21
1762323648,15,23
3189395989,15,24
2295650629,15,21
4269820746,15,21
3963899955,15,23
1618671414,15,21
975820017,15,27
884527706,15,22
3304596607,15,22
22267065,15,23
3598850982,15,26
4169505389,15,20
741691756,15,23
3466807252,15,25
996805185,15,26
2487969303,15,23
986990141,15,20
1548541801,15,19
3402321505,15,19
95624857,15,24
1562317453,15,26
2981639984,15,20
1538969101,15,23
3102360063,15,23
2796677169,15,23
2044451683,15,26
812596789,15,21
1355185552,15,25
1426156199,15,21
1350242552,15,22
2401106977,15,21
392865701,15,22
2577723038,15,22
3548224018,15,24
392006875,15,25
3406256121,15,24
3994478789,15,22
2603101895,15,24
3244225839,15,21
3351119049,15,22
1000919789,15,21
1399235900,15,22
2567339493,15,21
1479298751,15,23
1847583687,15,24
1450313265,15,24
1114170921,15,23
3993442566,15,21
1700950956,15,22
3140043319,15,24
808472989,15,22
3512386867,15,25
172978395,15,22
4004767594,15,24
3357565569,15,19
4099535158,15,23
73836174,15,26
1652938012,15,22
2071608709,15,23
112547846,15,21
455057830,15,23
2612196080,15,25
2313030297,15,28
3812764167,15,22
3551713533,15,24
2379264638,15,24
2504501151,15,22
2065008358,15,25
107580117,15,25
1048015237,15,23
4140945225,15,22
2670861567,15,20
3632319906,15,24
2306466812,15,21
3621300301,15,22
697706229,15,22
1341451626,15,23
438721027,15,25
2267056845,15,25
2027978712,15,24
20371401,15,24
3399506750,15,22
4201526809,15,20
1381697263,15,24
2883860443,15,23
2475270864,15,23
618655592,15,23
1322898314,15,22
2952959303,15,25
2645282266,15,23
3985448707,15,28
2911503569,15,25
841075019,15,26
2826309308,15,22
2158849833,15,25
2880241283,15,20
3748813283,15,22
1554596427,15,22
3686610296,15,24
2305468197,15,22
408349746,15,21
3679102438,15,23
452960452,15,25
608786416,15,26
4156313277,15,24
250812983,15,20
2348085036,15,26
3141611441,15,21
3532891819,15,24
2591414519,15,24
3674608464,15,21
2967810964,15,23
3694560820,15,19
161626953,15,25
1843529345,15,20
525306560,15,24
2087520539,15,24
356906849,15,23
691489939,15,24
2111579636,15,24
738160632,15,22
1057402989,15,25
257430734,15,24
4233098552,15,24
3409816772,15,25
3607703143,15,23
3906263533,15,24
2002154394,15,25
1265477904,15,23
3301642529,15,22
3084137851,15,23
3963811280,15,23
1287020103,15,24
3948806655,15,23
2265528992,15,21
3072939528,15,25
3404566480,15,21
1473501421,15,24
2684319179,15,21
203639792,15,25
4229530680,15,25
3358462815,15,21
4272856106,15,23
1562961374,15,25
957258715,15,23
3499058217,15,25
4135940353,15,22
1784213731,15,23
242671818,15,24
1074139597,15,22
1780428631,15,22
3570404955,15,24
718474809,15,24
3131825326,15,27
1664078300,15,26
916692379,15,22
3452532996,15,27
1208211479,15,25
2234175869,15,24
1646567391,15,22
1162884970,15,23
3176125597,15,24
654339767,15,22
1946845730,15,23
2410327006,15,23
2385681458,15,25
3987233203,15,24
2645291551,15,20
635329157,15,25
4118571353,15,23
2992572845,15,24
1880048082,15,26
3831608329,15,23
2019234499,15,23
4196056156,15,25
1149679599,15,21
4057517866,15,24
3102535879,15,26
3621936390,15,22
3957534944,15,19
2142667308,15,23
951572706,15,25
3006140682,15,27
1185204566,15,23
29064267,15,27
440120672,15,20
359593322,15,24
3235443375,15,22
4087147666,15,23
3291532713,15,23
194224078,15,23
1030203875,15,25
3970124574,15,21
2854265658,15,23
2328257873,15,21
3426936811,15,23
28528375,15,22
3548056446,15,19
3751671157,15,23
468029374,15,26
1581455255,15,26
3721466332,15,26
1641293336,15,23
1904988251,15,24
2799732787,15,22
1483196670,15,25
3193824235,15,26
2317760011,15,22
1792188444,15,23
3224413274,15,22
81492611,15,22
53117375,15,23
3904129324,15,24
1822274291,15,20
2816795404,15,23
279175817,15,22
2724022857,15,21
3170250688,15,22
2962147884,15,26
1896752807,15,23
1831766913,15,24
3875261419,15,21
2454838656,15,21
824153977,15,24
2127443673,15,22
2703106682,15,27
303765616,15,24
2009181501,15,23
2999364580,15,23
3078939911,15,23
2183286597,15,23
4005598516,15,23
1660226777,15,25
229775959,15,24
596119366,15,24
1375436250,15,25
3743702439,15,27
2027693076,15,24
4247974000,15,22
3648556225,15,28
2130410075,15,24
2727888711,15,23
2149179289,15,20
1429549659,15,24
3821559617,15,23
3858601846,15,25
1684217213,15,21
959124487,15,27
2830932836,15,25
697373828,15,22
3752439964,15,26
3097874820,15,24
962878145,15,23
2452845443,15,22
4223509749,15,24
3465707739,15,23
2183123185,15,20
1671219153,15,20
4208881155,15,21
1838151248,15,25
534429045,15,19
122835340,15,23
2918242003,15,24
800089195,15,24
2430527438,15,22
4257062519,15,24
2419209114,15,20
756689543,15,22
3301716369,15,23
1864197591,15,26
2178007324,15,24
2095929631,15,22
2626017479,15,18
3983990826,15,24
4048188848,15,20
1295332596,15,25
1284975279,15,22
3794164715,15,25
1266356600,15,26
925894951,15,23
324187176,15,22
1120425011,15,25
2763720356,15,24
3936974470,15,20
1733882676,15,23
3745759934,15,25
4045240834,15,22
3679621296,15,22
3387689283,15,21
1415708888,15,21
921578863,15,23
3387076993,15,22
259670333,15,19
2173058547,15,23
908437002,15,26
1864669364,15,24
3831022153,15,25
3354349575,15,23
539289953,15,22
2068265575,15,21
1131854767,15,23
1801997208,15,21
2059585117,15,25
96704268,15,19
2708678623,15,23
444241842,15,19
2002919063,15,23
3323838725,15,23
503411184,15,24
3988795352,15,21
2897837663,15,24
3611743462,15,23
3136678947,15,22
761789574,15,21
2145426288,15,21
1248869194,15,26
194642863,15,24
3544161193,15,23
2778261251,15,21
3756298944,15,22
2372659565,15,24
1898034726,15,25
1781019915,15,23
2994609329,15,23
1403960962,15,24
2003625400,15,22
1775791342,15,24
1916978777,15,25
3417591577,15,22
3721852935,15,24
4049019344,15,23
1624622909,15,24
3871633014,15,20
2833125304,15,22
3969052996,15,24
2092648875,15,23
1654281803,15,18
4033267650,15,24
937765967,15,23
430486621,15,21
3859524950,15,24
2287639085,15,22
494749844,15,24
470617656,15,20
3461568375,15,21
3936715823,15,22
627791091,15,25
699695047,15,25
668479451,15,19
730077601,15,24
152566273,15,23
243115933,15,24
3755158824,15,23
2228081059,15,23
2763081990,15,22
2602796389,15,20
660192791,15,20
837618512,15,25
3799851423,15,21
1884890936,15,24
947031182,15,19
3538109572,15,21
1684267590,15,23
153452044,15,22
1256377874,15,24
3195987334,15,21
2732971734,15,25
1504799901,15,27
1224775779,15,25
3964431090,15,22
2048206682,15,21
175691090,15,21
2184428924,15,23
2985506756,15,24
3574903709,15,25
1545723418,15,22
3069304871,15,18
3330405719,15,23
2747584827,15,24
2634440070,15,24
827081968,15,23
4172334435,15,23
788158004,15,25
2629800587,15,21
600847352,15,23
1189895290,15,23
3987021039,15,22
3492859548,15,22
2440567582,15,21
447513186,15,21
293265632,15,24
2094691159,15,23
4079069253,15,23
2644567330,15,24
3407170156,15,25
1738930404,15,24
1845928696,15,22
469293473,15,21
386081486,15,21
1560179091,15,21
2391823903,15,24
4108741543,15,23
635715954,15,21
1856776156,15,23
2268376637,15,23
3620015797,15,24
145772275,15,23
4141532947,15,24
403237343,15,22
3213108811,15,23
191645378,15,22
17436072,15,24
4063527357,15,22
4222429213,15,24
2598126369,15,28
4146826402,15,23
3413928385,15,19
2577192048,15,21
3093310026,15,24
801490919,15,24
1990493113,15,23
3096327163,15,23
1221517924,15,22
2572617920,15,25
2004658289,15,24
1586626312,15,24
2700282090,15,24
1196791244,15,23
4096027535,15,21
1630212735,15,24
1622634445,15,20
3423859429,15,23
3191368795,15,25
2136957282,15,26
3639061129,15,20
1272354451,15,22
3135030876,15,21
1410075722,15,20
3382335216,15,24
3466547424,15,25
1844878895,15,21
3717605458,15,23
434088216,15,21
2017167834,15,27
3522725093,15,23
598463731,15,26
3564635165,15,22
3565752498,15,23
65850453,15,24
720224172,15,22
4254000110,15,22
138199690,15,22
397670645,15,23
1283045418,15,25
8159587,15,24
7471472,15,22
1064856769,15,26
753832064,15,23
3697943533,15,24
4023449778,15,21
3048067834,15,23
4183599662,15,24
1887920053,15,21
2222123806,15,25
2435576202,15,23
4120817,15,26
1402687878,15,23
2684281006,15,24
500470570,15,23
1605521429,15,21
3900819645,15,23
890454945,15,23
683958419,15,26
2166751624,15,24
1945157405,15,22
3003124362,15,22
1164193885,15,25
516453753,15,23
770224900,15,24
4183928183,15,23
741063771,15,23
939418956,15,23
2693189546,15,21
138399867,15,22
1203926190,15,22
1536962867,15,23
3466820725,15,26
1662316049,15,27
1044057224,15,22
865627914,15,22
713136685,15,25
298919042,15,21
3746897200,15,22
247206163,15,21
2316214929,15,24
841359834,15,23
3782936033,15,23
1591996092,15,22
6844922,15,22
93058181,15,24
1411668560,15,21
2179615748,15,22
3332539254,15,23
2784658594,15,21
2061409191,15,25
691575941,15,25
2987792894,15,22
1539095476,15,23
1891395334,15,24
466932607,15,23
1694211988,15,22
92032636,15,23
91153849,15,21
2657608391,15,20
2669824083,15,20
3551060210,15,18
3233513634,15,21
94139193,15,24
2817038057,15,20
509020847,15,23
994939019,15,21
323365093,15,19
517015705,15,24
3107172873,15,24
2667193210,15,21
3568757771,15,24
289397320,15,23
3816935953,15,22
4319792,15,21
867716306,15,23
1034934713,15,20
2030587473,15,24
3728045913,15,24
3146989376,15,24
362597873,15,21
2775279105,15,23
3525987109,15,24
4868278,15,23
3884234041,15,23
111967556,15,24
3561484791,15,21
3355738336,15,23
4074465188,15,21
1002721439,15,21
1950758451,15,26
3729997610,15,24
1450235910,15,23
3741586628,15,21
1005031830,15,22
841341396,15,26
2649332253,15,22
1523116402,15,20
828574490,15,24
1571435765,15,24
1795471021,15,24
928362686,15,23
2856348401,15,25
702441453,15,24
2216199353,15,25
2473932255,15,25
4253204686,15,25
962697793,15,21
1050175534,15,22
1370109761,15,21
3957565596,15,23
3890603612,15,24
2848859853,15,25
2772437493,15,19
3315037614,15,23
137082010,15,25
1633151743,15,22
3717850118,15,23
2161008374,15,24
162740907,15,25
2466391252,15,22
1812706706,15,21
3330158475,15,22
3872196444,15,21
3407230011,15,25
2390093260,15,25
1148774575,15,23
2377910572,15,23
257675339,15,23
3197812419,15,22
1336746988,15,25
1004549932,15,20
3077666787,15,22
3859999074,15,25
368525071,15,27
2238018114,15,22
2456926935,15,24
549535774,15,22
1277590704,15,24
1154767358,15,20
3678459581,15,21
3095764861,15,26
4030043873,15,23
3362671008,15,27
2198968628,15,25
3579543776,15,25
3315342033,15,22
2307294390,15,23
3923854013,15,24
3086527517,15,25
3045984603,15,21
1835440783,15,24
4001187036,15,23
849672663,15,23
2716459591,15,19
3568117069,15,23
2214297256,15,21
2183861172,15,24
1902193271,15,24
195980714,15,26
4197542712,15,20
2189278250,15,23
3253163613,15,22
2756940858,15,23
2643576792,15,23
3034981612,15,26
4283082268,15,22
1535562482,15,23
2853208650,15,26
1483810697,15,23
1628573237,15,22
1915526815,15,24
74350640,15,25
3104047112,15,25
2263962257,15,24
137537480,15,21
490414469,15,23
1419811833,15,22
1458520210,15,23
3249691355,15,24
1107762886,15,26
3084092266,15,21
2208965692,15,23
1508522786,15,23
3500371141,15,22
632366736,15,22
3439954604,15,24
1807295538,15,24
584103804,15,20
2710712922,15,19
2814143096,15,21
942187027,15,21
3876776197,15,25
4156303031,15,23
3617474662,15,21
737561845,15,22
4035244940,15,23
