2529918768,7,13
898838829,7,12
172252436,7,12
4087969250,7,11
905607731,7,9
963513702,7,12
2729468395,7,12
2948218112,7,13
2469619458,7,10
3572096751,7,11
2293845999,7,11
558075700,7,10
470861452,7,13
1176894813,7,12
215610537,7,12
3395981591,7,12
3987833468,7,11
2169404499,7,13
1174022401,7,12
3808545972,7,9
88471276,7,11
2145202884,7,12
2727156330,7,11
627598883,7,13
1341293514,7,10
1891390510,7,9
315591032,7,12
3271002645,7,12
874232489,7,12
1673793911,7,11
3872302872,7,13
725861093,7,13
1015898098,7,11
546777916,7,13
627691720,7,10
2561774138,7,13
2768082754,7,12
2018770891,7,11
3302574318,7,12
3453303882,7,11
464652298,7,12
3742936533,7,12
4198384557,7,13
1923384216,7,11
4278938495,7,11
1677939678,7,11
1708857634,7,13
1984741134,7,11
3566426744,7,11
582231331,7,12
1028791166,7,11
784062152,7,9
278709315,7,11
889207629,7,11
484822015,7,10
197829922,7,12
2150321570,7,11
783090120,7,10
2171942804,7,11
3587641856,7,11
2605119117,7,11
589393920,7,12
4099035068,7,10
2122037522,7,12
2210045862,7,9
3028254818,7,10
4210795884,7,11
1934298055,7,10
2259381489,7,12
135494695,7,13
2980026862,7,11
2763225637,7,12
1971276248,7,11
1157123273,7,12
3157162685,7,12
2891757123,7,9
1212251256,7,10
1421014631,7,11
3481109729,7,11
1367924021,7,11
1669552504,7,13
2265311154,7,10
2891688266,7,12
983563492,7,10
594578010,7,11
4089119841,7,13
3131492325,7,12
3946881108,7,12
1180103755,7,11
2851073069,7,12
221296898,7,13
1844420854,7,11
588787784,7,11
586099734,7,11
3744242550,7,12
331516585,7,12
2068704947,7,13
987457429,7,12
923794953,7,12
3090500184,7,13
439882057,7,11
1424156143,7,12
2517611262,7,11
3695441843,7,11
4111197635,7,12
4054512695,7,12
647110807,7,11
3727867883,7,13
3478122743,7,12
2377663194,7,12
674548506,7,12
4086515425,7,13
2524789362,7,10
1650023495,7,9
2527498556,7,11
3186060687,7,13
823379015,7,12
1732388494,7,10
2137736415,7,12
3266188768,7,11
1814182917,7,13
2797467945,7,10
1730248362,7,10
3248595730,7,10
3341520212,7,12
3257375601,7,12
1998229472,7,11
4057776841,7,12
1456895624,7,12
59201734,7,11
2515642572,7,13
4111074701,7,12
4058693423,7,12
3332069465,7,12
598335323,7,12
315710117,7,12
831042723,7,10
2362283940,7,12
116181631,7,14
108487442,7,11
3245647693,7,10
47536203,7,12
691002698,7,12
2199860459,7,12
908591687,7,13
401699981,7,11
1901606335,7,13
4066604135,7,13
2243950109,7,10
563561413,7,12
3422638619,7,12
1005017360,7,10
661754672,7,11
1377236339,7,10
3652549623,7,12
3748935673,7,12
1148164945,7,12
1018161876,7,11
641471383,7,11
3465208864,7,12
3405757976,7,11
3275373789,7,12
520610304,7,11
1504363053,7,13
3219702398,7,12
2214441661,7,13
444682727,7,13
1557487071,7,11
2607465857,7,13
1727594523,7,10
2847913701,7,10
1131888574,7,13
2256048369,7,11
1369594661,7,12
1534429235,7,10
2264094841,7,11
1585973915,7,13
653018975,7,12
192343478,7,11
3618852765,7,12
680970371,7,11
3608262541,7,13
84828409,7,12
2669633611,7,11
2812721830,7,9
1704418766,7,11
2920585489,7,11
1286391889,7,11
365977645,7,11
2723840026,7,11
722930386,7,14
2323273168,7,12
2058659917,7,12
938645667,7,12
2868394504,7,10
660823410,7,10
3619659034,7,11
1974207106,7,12
3851232423,7,12
2092305022,7,10
553142441,7,13
536898100,7,12
828164485,7,11
239010533,7,13
1020189961,7,12
1674668854,7,13
4181618575,7,13
2414503865,7,12
3047825927,7,12
609496378,7,9
4208496207,7,11
188897746,7,11
1705461252,7,9
3141486511,7,12
4093470306,7,13
2433772364,7,13
2068357715,7,11
2138932590,7,14
671730403,7,11
924164277,7,12
3512781718,7,10
780826738,7,10
3858195459,7,11
2557404350,7,12
839367221,7,8
1740144237,7,10
472607784,7,11
2719906391,7,12
59693307,7,11
3339278239,7,11
186085812,7,12
2148177811,7,11
4238019782,7,12
853866439,7,13
1217740814,7,12
2347770267,7,12
2845110046,7,10
2984260456,7,12
3353796762,7,12
721704862,7,9
1871348248,7,13
3744468068,7,13
3739765655,7,11
3657180622,7,12
165013987,7,12
3545363145,7,13
4057534618,7,9
1041908244,7,14
2482831012,7,13
3274333464,7,11
1027120892,7,10
2382697958,7,12
1273347619,7,13
903404106,7,12
2192141574,7,12
2447130022,7,11
368447928,7,11
1568116463,7,12
3238771981,7,10
3302634783,7,12
4090963821,7,11
965073534,7,14
3776977238,7,10
3270289312,7,13
2615786464,7,11
614038235,7,10
2983505906,7,12
4094833708,7,11
2029769339,7,13
1782484713,7,11
1903775997,7,12
1731240233,7,12
1392130777,7,12
3007621176,7,13
252025823,7,12
2403435359,7,10
2639808169,7,12
322379354,7,11
3065598884,7,12
3439686827,7,13
2524515220,7,13
3643457950,7,11
2263801429,7,11
2225881577,7,11
980102602,7,12
3195833332,7,12
3939890344,7,11
4147983261,7,12
2203914914,7,13
3971814058,7,12
641455550,7,12
2276374750,7,12
2684282942,7,11
1355509867,7,12
174360390,7,12
1422803474,7,11
2394743441,7,11
1623099532,7,12
4004102819,7,13
2620196887,7,10
1820739143,7,12
3432974347,7,10
1503043711,7,12
1658773528,7,12
3133533293,7,11
3334813917,7,13
3306131127,7,11
578487550,7,13
2465112576,7,13
1658479085,7,13
2636413237,7,11
2209243771,7,12
2677633208,7,13
907457753,7,11
3210455421,7,9
480859971,7,12
2022812609,7,12
744276270,7,12
2198468727,7,12
1480734144,7,12
539345653,7,11
3953174941,7,10
2396566712,7,11
3773411508,7,12
388619246,7,12
1897959637,7,11
520166204,7,11
109111793,7,13
1931474175,7,13
3879658395,7,12
3156942798,7,13
3437050541,7,11
2236125620,7,11
2277218758,7,13
445275684,7,11
204462456,7,12
2657349814,7,10
978520227,7,11
1687285042,7,11
2892526595,7,12
921526669,7,13
1071604506,7,9
1104939605,7,14
2327225836,7,12
3027228435,7,12
1328168380,7,10
1850161355,7,12
2243466501,7,12
3004752251,7,9
2964172537,7,8
3706658178,7,13
3907417924,7,13
3868071374,7,10
763364376,7,12
594800901,7,10
1722257998,7,12
691717981,7,9
1280655221,7,9
1847357091,7,9
3434016256,7,12
84970612,7,11
1125830624,7,12
2002653078,7,12
2272160217,7,10
1685971780,7,12
3949288118,7,11
2322476917,7,13
68801907,7,11
1116268977,7,13
3880393450,7,14
3852359315,7,12
1735324831,7,14
2656652052,7,12
639590400,7,12
1744606159,7,11
249733589,7,12
1742092348,7,11
2595554913,7,12
662384058,7,12
1201121055,7,10
3307397292,7,12
3430233541,7,11
3616597336,7,12
4166053393,7,11
3940840475,7,12
262456782,7,12
1660334245,7,12
4041552903,7,11
2752925376,7,12
3450365792,7,13
2441945603,7,11
18201162,7,11
3240208042,7,11
806921355,7,10
1376469235,7,11
2595760013,7,10
2616410961,7,12
2514914433,7,11
796083015,7,11
1956014689,7,13
145171727,7,12
3966446062,7,13
3037246199,7,14
975580358,7,11
316287843,7,12
4234142398,7,10
2005327515,7,12
1097798754,7,12
3315005997,7,13
3061917649,7,9
3231575380,7,11
1092452819,7,11
193376249,7,13
2701602715,7,12
4264474114,7,11
28689074,7,13
2837899802,7,11
1387567692,7,11
816709642,7,12
4037088751,7,12
1953877617,7,13
2493474147,7,13
466515415,7,11
2019298307,7,13
216435940,7,11
583894199,7,13
3138562646,7,12
1066878511,7,12
1593388199,7,14
1063280158,7,12
344216592,7,11
1628032734,7,11
1686552362,7,12
2008544133,7,13
1930704841,7,11
303640342,7,12
2443295286,7,12
1052554979,7,11
1409105618,7,12
2053001021,7,11
2985699991,7,13
1582429816,7,11
1148101608,7,13
3756626820,7,11
1879697117,7,12
3680837209,7,12
2396594207,7,14
3236270042,7,11
2457481403,7,15
502671452,7,12
1656864273,7,12
3341328998,7,12
3507229747,7,10
834443892,7,11
2861908847,7,12
2890442292,7,8
695233553,7,13
2950101332,7,11
3772933838,7,11
1247625098,7,13
919133452,7,11
1000943145,7,9
3037281416,7,11
1965876460,7,11
1896929113,7,11
3432461933,7,13
2219325448,7,10
866329444,7,11
3721901436,7,12
1030649801,7,13
3203080715,7,10
2910368493,7,10
2400691145,7,12
1662898840,7,11
2955004506,7,11
467801121,7,11
2983095033,7,11
3610747489,7,13
4224217496,7,14
2102263128,7,12
3803855600,7,10
3240009694,7,11
2207889596,7,12
3438385849,7,12
1311625086,7,12
2675992409,7,11
2927474362,7,13
335736930,7,10
3555468856,7,13
1389435049,7,11
729631004,7,12
879728666,7,12
2033322130,7,14
3005162423,7,13
3098629401,7,10
1538167261,7,10
2351935666,7,11
1703283670,7,11
507008046,7,12
2086604377,7,12
572230006,7,12
1382452680,7,12
569085243,7,11
900743943,7,10
1338106854,7,10
2790486345,7,12
4069453526,7,12
1460147181,7,13
3114871294,7,10
2481273953,7,11
3163457910,7,13
3716135003,7,9
3029714491,7,11
248705577,7,11
43079483,7,12
1962031959,7,12
1569384657,7,10
1208310616,7,10
3691210602,7,12
603309036,7,11
17660801,7,10
2310825093,7,11
981717950,7,14
608261957,7,14
1146199626,7,11
3920580603,7,12
3386875994,7,11
899519421,7,11
3064360781,7,12
3056093705,7,11
3236760542,7,13
2687941218,7,12
1442775718,7,10
1534197693,7,10
272289440,7,12
3339615469,7,13
1445786634,7,13
3252509558,7,10
4017687318,7,11
2266312270,7,10
4188004211,7,13
1635627783,7,10
1101891179,7,11
2185867583,7,13
2940881827,7,14
3862303964,7,10
3803148604,7,11
3219190467,7,12
853694927,7,11
1850745856,7,11
434632277,7,11
3500395519,7,13
3618661413,7,12
1536958810,7,11
1625656205,7,10
4292806225,7,12
964090880,7,10
557857975,7,12
1238018790,7,12
28103930,7,12
1152005832,7,12
3255428739,7,12
1379078739,7,12
1386965362,7,9
863964785,7,11
4188737565,7,11
1760285660,7,12
3113454024,7,12
3546237241,7,12
2882516763,7,11
400918884,7,11
2808337600,7,8
3005522593,7,12
404845863,7,13
3765314069,7,11
3368893840,7,11
2131686569,7,10
3039215127,7,11
1652915892,7,10
955051436,7,12
3372480102,7,13
3436846580,7,10
121043535,7,13
1602690505,7,12
721251433,7,10
192253320,7,11
260429472,7,11
256908921,7,11
4166740529,7,10
2553287369,7,9
2143849946,7,12
1042243590,7,13
1634400601,7,10
1185192862,7,11
3065015782,7,11
1328419170,7,12
3767557423,7,12
4161559182,7,11
130906108,7,10
1830241431,7,11
3916433934,7,12
1057812444,7,12
3787203100,7,10
3661998900,7,12
1052256163,7,11
1210736100,7,13
1289083344,7,11
2799500057,7,12
3108715774,7,10
2974894801,7,10
3623711988,7,12
3908978998,7,12
1635323564,7,10
3752799781,7,12
570424926,7,10
3253500644,7,11
2187112899,7,12
1688782663,7,12
2562430594,7,12
1801810878,7,12
989734670,7,11
199629892,7,11
2499591207,7,11
4223376203,7,10
503667628,7,12
2418518649,7,12
3653171484,7,12
3096039653,7,11
1358234081,7,12
119014920,7,13
1881804548,7,14
1221401985,7,11
2474706537,7,11
96266903,7,12
3041094131,7,12
2995649746,7,13
1233710817,7,10
1006305238,7,12
3249147945,7,11
1594163342,7,11
75109761,7,13
4061524601,7,13
2093809329,7,13
3455322614,7,12
1288318608,7,13
3819319362,7,14
3818430537,7,11
2024797302,7,11
2147130253,7,11
3280856359,7,13
2293928581,7,11
3766456015,7,13
2849824988,7,13
1943009581,7,10
2897052659,7,12
536401211,7,11
3662640110,7,11
215902646,7,12
3068419535,7,13
1937324353,7,11
2035502735,7,11
241218168,7,13
2440629299,7,10
896449966,7,12
1615266240,7,11
638836628,7,11
3667833518,7,12
1840232937,7,11
1419472342,7,12
1783006177,7,12
566227880,7,12
3050755819,7,11
608205757,7,11
3756495055,7,10
2608831192,7,11
3661958079,7,12
267033949,7,11
248430057,7,10
4228905552,7,9
833926155,7,12
4274940784,7,12
435733037,7,9
3913100043,7,9
1707240327,7,10
2616311019,7,12
2588938142,7,12
838212830,7,15
4715791,7,12
2665068086,7,11
3753507706,7,11
3372076055,7,13
1536738640,7,11
3499528670,7,10
184486136,7,11
535038255,7,11
1191807018,7,12
2689228905,7,9
4175982466,7,12
1875852572,7,12
2472299146,7,13
2461462264,7,11
53735642,7,10
329564163,7,12
2113413,7,11
1450119301,7,14
1136772069,7,12
1069957014,7,9
7310790,7,12
3674180157,7,12
213770450,7,12
2140302752,7,11
2800986259,7,12
2531223699,7,12
2819907005,7,11
1085065476,7,11
2209732494,7,11
714365009,7,12
2697934052,7,12
1463649395,7,11
2373270229,7,11
2314019926,7,10
2632656545,7,12
390778130,7,11
1439831908,7,11
1819070090,7,11
1147392273,7,11
2234937356,7,13
2841801616,7,12
375178760,7,11
1562653620,7,10
23568883,7,10
2204004631,7,12
3278311797,7,12
1087675677,7,11
3299094203,7,12
1679459953,7,13
3267116198,7,10
1013763745,7,8
2169144585,7,11
703191081,7,11
2899264402,7,10
3765092434,7,11
3702906174,7,12
2189180885,7,8
3696250500,7,11
289559724,7,11
2380315472,7,13
2006674291,7,9
3453045513,7,13
1657107016,7,12
3953838610,7,11
1417496726,7,12
1448928326,7,12
1137530546,7,12
2353808647,7,12
443837026,7,13
1251865483,7,10
3995536426,7,12
3147516029,7,11
4147827335,7,11
2913265682,7,12
1212412164,7,12
4187785490,7,13
2688231991,7,12
3888331066,7,12
1991583141,7,12
4275035312,7,11
682988259,7,10
2010033473,7,13
3763178633,7,11
4065625486,7,13
645984864,7,10
1698035794,7,10
2098714570,7,10
1094103292,7,10
344681700,7,12
1474367947,7,12
4163831242,7,12
1725315690,7,11
581912443,7,11
2258894569,7,11
3472638635,7,10
2186529770,7,11
3229068266,7,10
2888245357,7,13
746236654,7,12
1363310415,7,13
418651988,7,12
2300301874,7,13
3947582619,7,11
2182597318,7,12
2922750733,7,11
2385940885,7,11
2001114344,7,11
1171945623,7,10
2166868632,7,10
1306239467,7,11
1733767080,7,12
2228335906,7,11
2582230618,7,12
625892791,7,12
447870995,7,12
3622471023,7,12
448792885,7,14
2035287241,7,11
828112752,7,12
2235636837,7,12
80788596,7,11
1549744324,7,12
3799524867,7,12
1447108691,7,11
2286283476,7,11
3141672455,7,11
2883464564,7,12
3752985462,7,12
30269416,7,14
4286007679,7,13
420994755,7,13
4134640087,7,11
2639084426,7,10
434014441,7,10
1649176246,7,11
6648850,7,12
2038607638,7,11
2766964569,7,13
3674910707,7,12
232458287,7,14
2547101586,7,13
1950277752,7,14
1314051770,7,11
3586297821,7,13
1806729204,7,13
1889842151,7,13
2808369320,7,9
4188947201,7,11
1685681519,7,10
71639903,7,10
3211506603,7,13
2406012041,7,10
2258094450,7,13
117778344,7,11
1806224467,7,11
3282452499,7,11
3760468403,7,11
1375495717,7,13
2040350408,7,11
236092385,7,12
272285482,7,9
2079632570,7,11
3058471745,7,11
823967779,7,11
229381050,7,11
3563230822,7,13
3836996189,7,12
3351541356,7,12
1821417389,7,11
1927097246,7,11
501523095,7,9
3596372980,7,12
2744593830,7,11
1641927769,7,11
3407828309,7,12
2987556140,7,12
2240552231,7,10
2144707784,7,12
1057605967,7,12
4004060910,7,11
2458330169,7,11
1685929844,7,12
244375973,7,10
1743008309,7,13
2358511510,7,11
3000680134,7,10
3643070451,7,12
2177000848,7,13
683266970,7,10
1522705369,7,12
2821172439,7,13
774056441,7,12
3946808698,7,11
3815021163,7,12
628228978,7,13
655678259,7,12
3687807557,7,13
2760633241,7,12
1876617456,7,11
2280289883,7,12
572534523,7,13
2938301821,7,11
1327208532,7,10
2415596436,7,8
2555772872,7,11
2224634163,7,11
401015736,7,12
1217674863,7,9
2530094660,7,12
3520439176,7,13
1652219554,7,12
3847738388,7,12
1061630909,7,10
1302609661,7,11
1227455054,7,14
3727947554,7,12
3291154287,7,11
3479645577,7,13
159438212,7,10
1233542675,7,13
4084442962,7,13
1568836950,7,13
15748385,7,13
219992858,7,11
2978377176,7,12
1555980292,7,9
2473073989,7,12
3269012360,7,11
725308963,7,11
1435205673,7,13
3759196498,7,12
3188035496,7,11
215557900,7,13
1619097416,7,12
1714595697,7,9
2497189098,7,12
3103246614,7,11
3806456928,7,10
662437447,7,12
1897830896,7,9
2033888362,7,10
2864849274,7,12
1540435411,7,13
1748439893,7,11
2882590090,7,13
2191880526,7,13
2645497560,7,11
1150875123,7,12
3877772991,7,10
3354802237,7,10
521420260,7,11
2373039679,7,11
3592219954,7,13
1664226663,7,11
4243169218,7,11
2315305813,7,13
708108236,7,12
2932945754,7,12
1507455666,7,10
1616880411,7,12
2883629241,7,12
642192650,7,13
2679116865,7,11
2231178763,7,10
1917826292,7,12
5528308,7,12
214295196,7,12
2007764996,7,11
3667352127,7,12
3550467660,7,12
1347953899,7,11
797626942,7,12
3099365019,7,12
835834364,7,10
1947311089,7,11
2404915963,7,14
2960294397,7,12
1802483911,7,13
3495551350,7,12
101094067,7,10
521193131,7,11
1306818204,7,12
3104213814,7,10
1890920095,7,12
2314106948,7,12
1312198611,7,11
323064050,7,13
3733619719,7,12
3592719044,7,12
2513035158,7,12
2691817250,7,11
2043693429,7,11
3715514083,7,11
3595065745,7,11
1368688712,7,13
3008703836,7,11
2686387239,7,13
3296189384,7,12
1189708647,7,11
4184948464,7,11
4219122155,7,12
210084434,7,14
3825525257,7,12
3100766180,7,11
3254046186,7,11
3758300773,7,11
748697518,7,11
7619176,7,11
382855816,7,11
2100162527,7,11
3013521580,7,11
4262807205,7,10
3509705931,7,12
3677595705,7,12
885786022,7,9
2477459433,7,12
3312281389,7,10
617503810,7,13
367817516,7,13
1515025030,7,12
3460624569,7,13
1186014553,7,12
1272496930,7,10
3604741848,7,12
224409556,7,10
2684849817,7,11
2433910742,7,14
3621989162,7,11
2780664174,7,12
2166411806,7,10
3019678321,7,12
868058613,7,11
753527763,7,12
2136901454,7,9
1738905031,7,13
820030205,7,10
2472854121,7,14
355645335,7,10
341562103,7,10
715979281,7,11
2462583402,7,10
384641525,7,13
241859757,7,12
3200562724,7,13
602547762,7,11
2563876621,7,11
3968761560,7,13
335253615,7,12
661625892,7,12
1947754276,7,9
2257341180,7,10
2619297680,7,12
144309446,7,11
49453989,7,11
594310920,7,11
1432388926,7,11
691518033,7,13
2916485987,7,12
1101091525,7,14
2578255996,7,11
3418497052,7,12
4252433538,7,11
744252268,7,12
364280623,7,11
1345851319,7,13
681525845,7,11
280463394,7,13
1073005887,7,12
4147046540,7,11
4063629540,7,13
3072938652,7,9
916132456,7,11
1664074010,7,12
3037288764,7,11
2558237250,7,11
586737059,7,10
3870577821,7,11
3367870972,7,12
3498257201,7,12
1376230413,7,13
3292217210,7,11
3775824185,7,11
3817579324,7,11
1589400034,7,13
3569286254,7,12
2711721380,7,13
381827150,7,11
1826439026,7,10
2133611304,7,10
139510170,7,10
2835922898,7,11
3358081779,7,12
2254041869,7,12
1445547894,7,12
171276037,7,11
1153473970,7,11
2143865335,7,11
3789189166,7,14
2800116893,7,12
3963035770,7,11
4176969296,7,11
2235431443,7,12
1112819949,7,10
609901132,7,10
2670276090,7,11
1445045422,7,12
1131849860,7,12
1226037770,7,10
27181156,7,12
1437326641,7,10
4108863928,7,8
2797498193,7,11
3733605739,7,14
1906821723,7,10
118773554,7,10
460019610,7,11
2076158850,7,11
2341864404,7,13
453350566,7,12
4104298039,7,11
2837928324,7,13
893504839,7,10
312311440,7,13
3794098692,7,11
929562455,7,12
1889930943,7,13
1076048786,7,12
2220153987,7,11
3415164360,7,12
1631750616,7,12
3310310070,7,11
1577700995,7,14
4066313050,7,11
428517835,7,10
179639207,7,10
1195134546,7,11
351179558,7,11
3419038016,7,9
1110305106,7,11
244154207,7,14
3303213208,7,13
4115476179,7,13
1110333339,7,12
668678786,7,11
3515886884,7,13
684259146,7,13
1895875938,7,13
3704041326,7,12
2272221556,7,11
2796600304,7,11
1954601853,7,13
2867806158,7,11
3048170348,7,12
2040646299,7,13
3354004340,7,11
2073876399,7,12
1448324450,7,11
3314871207,7,12
415637753,7,12
3217184503,7,9
3900729068,7,12
3374461492,7,12
184652405,7,13
3103601915,7,12
2366988786,7,9
26036861,7,10
714078356,7,11
3274998359,7,12
1444703049,7,12
738997840,7,12
917312242,7,11
852521353,7,11
2261629394,7,11
3173951139,7,12
1220450245,7,11
48156283,7,12
1283753904,7,10
1425151935,7,13
2360943056,7,11
739441427,7,11
1856331093,7,9
2363536334,7,11
1964562976,7,12
988448058,7,13
4163807205,7,10
1470897238,7,13
2754640898,7,12
1537392694,7,11
877868119,7,13
3580140982,7,12
537520796,7,13
2152938358,7,12
1690298781,7,10
811425559,7,14
3691214982,7,12
164241089,7,13
2433243474,7,11
3232876899,7,13
813752452,7,11
3352342,7,12
2887083194,7,11
123385224,7,11
4269925368,7,12
784024939,7,12
3878234652,7,11
2836663081,7,10
4263062700,7,12
872175484,7,11
1002030417,7,10
1108741514,7,10
1204692,7,10
2391252264,7,10
3760258553,7,10
2505362830,7,12
3737103319,7,11
2289232403,7,10
2206952014,7,10
2927528340,7,12
3641802765,7,10
1428031196,7,12
2758627715,7,14
1752197885,7,12
2267297078,7,12
1027768602,7,12
3727503412,7,10
3074032589,7,11
2929201722,7,11
1277441242,7,11
678929196,7,10
3745543510,7,10
779701967,7,11
2038724342,7,12
2416039729,7,10
3292899499,7,10
2539473106,7,13
1171191653,7,13
1376776665,7,12
4294138460,7,11
769358501,7,10
3420991300,7,12
4191241388,7,12
1677823608,7,12
2739030894,7,11
1760411764,7,12
449242980,7,11
133334509,7,9
499807298,7,13
1147585988,7,12
3344975653,7,12
2236756667,7,13
402497715,7,10
4136726775,7,12
3998531779,7,13
2953929885,7,12
268201786,7,12
1177867192,7,11
3532871065,7,13
827556447,7,11
501056166,7,9
2698860550,7,11
917173384,7,11
4149721066,7,12
3919241257,7,10
2109762841,7,11
4283588174,7,11
32932396,7,9
644285301,7,13
1148941112,7,12
3323155976,7,10
1930023471,7,11
3885556411,7,12
2186274850,7,11
1802152340,7,11
1619926544,7,14
3905789403,7,13
285760986,7,11
520793919,7,13
1041328185,7,9
237679176,7,11
1170750562,7,11
3323135317,7,12
2150799701,7,11
3598476142,7,11
1318182700,7,11
4104211349,7,13
