3871539628,10,15
1347264284,10,15
3465412959,10,14
2145910350,10,15
3585452690,10,16
2188107988,10,17
1026966398,10,15
2784406632,10,16
2182487527,10,16
2816974475,10,16
3209722740,10,18
856888530,10,18
1148458729,10,17
3886622106,10,15
4025905203,10,15
1063384289,10,14
1773842481,10,16
2566350882,10,14
2785282441,10,15
3876886672,10,15
640442291,10,16
3350210414,10,14
2853238469,10,15
3011267770,10,18
952521793,10,15
3324016891,10,17
2032066820,10,16
359466593,10,15
1752945657,10,19
1256283796,10,16
1406575282,10,15
856591621,10,17
2204845893,10,15
304105641,10,15
2531108350,10,15
1433958205,10,16
399486959,10,17
2265750077,10,16
1689325452,10,16
1708434032,10,15
1780870448,10,15
4244525737,10,16
2252216735,10,16
2729986234,10,18
3544578143,10,15
1297953487,10,18
1309368258,10,16
796238835,10,13
3544736093,10,16
2137961270,10,19
2912953798,10,16
2206305410,10,14
1188756868,10,17
3671715891,10,17
3653723245,10,18
3330191190,10,17
1103163394,10,17
217659117,10,15
772245542,10,17
1604200299,10,16
4011495149,10,14
125244202,10,16
375419572,10,14
821809222,10,13
1155528176,10,15
190208259,10,17
3210818548,10,14
561303244,10,16
368126752,10,16
2775539970,10,16
1019125160,10,15
1581389146,10,18
614289365,10,13
3825445173,10,17
4276259208,10,15
3614405690,10,16
350016013,10,14
4159503743,10,16
3624403483,10,15
2728764234,10,18
3800941926,10,16
1863332617,10,16
2417861764,10,18
2749358267,10,16
1821766705,10,20
2255620407,10,14
1886205971,10,19
3917570728,10,17
3050215733,10,17
571174764,10,15
3919162986,10,16
3580019861,10,17
450357898,10,15
4100065156,10,15
652158876,10,16
2400107958,10,17
726400988,10,15
2933912332,10,14
806570251,10,17
156689540,10,16
3558096895,10,14
1669548227,10,16
201703607,10,18
387323259,10,17
2217975950,10,18
2228278244,10,17
3621781124,10,13
283678819,10,14
3110267470,10,14
2694564213,10,16
1954727524,10,16
1555432895,10,15
2426439844,10,18
1430349379,10,14
691683526,10,14
1320583362,10,16
3846453305,10,15
221727945,10,16
2983352497,10,18
885039081,10,16
387071960,10,17
1026603265,10,14
185741269,10,16
3153801656,10,16
4225676524,10,15
478321539,10,18
1715866252,10,16
2004602463,10,17
1267536771,10,15
655011699,10,17
2156818684,10,16
3091075378,10,19
428176905,10,15
2487900552,10,15
1080504017,10,18
2859465454,10,16
899016072,10,12
3089738346,10,15
3457397714,10,17
3773793771,10,15
2062840212,10,16
783447537,10,15
2937145812,10,15
4081709160,10,13
3831879553,10,15
1608732296,10,14
2078164857,10,15
1350590282,10,14
3999093839,10,16
3344534372,10,15
748300843,10,17
3414230628,10,14
562739073,10,16
3922938461,10,16
1569722832,10,18
4207216592,10,16
588192224,10,15
94793942,10,16
2455769552,10,16
963137489,10,17
3607966846,10,16
3214833439,10,14
3966344610,10,17
2789017944,10,17
3659986236,10,17
2258171046,10,18
634053651,10,15
3130948114,10,15
1438151511,10,15
3563268252,10,16
390308314,10,17
2600272128,10,18
1123745647,10,17
3123525960,10,17
396163551,10,16
1603318123,10,15
3541716466,10,14
1962295313,10,17
2531651421,10,16
2156794654,10,15
904176526,10,16
4226344200,10,17
388248490,10,16
1626675053,10,17
1921507985,10,16
2597346334,10,14
768492826,10,18
1471584312,10,15
1332059031,10,16
1478366603,10,16
999888791,10,16
866094799,10,17
467366212,10,16
787831293,10,16
2071394313,10,14
1312290943,10,15
3486069763,10,16
733753379,10,16
1928470717,10,15
3365831507,10,15
4018372683,10,15
73850946,10,13
1429506587,10,16
2161062360,10,16
1649430637,10,16
3578620471,10,15
3068221137,10,14
2915838479,10,16
1124004256,10,17
948428325,10,18
2206242253,10,15
4127468163,10,19
482683932,10,14
2553124088,10,17
32360922,10,12
122723893,10,15
3489521063,10,15
664457064,10,17
3604800894,10,18
3342666324,10,16
1165309886,10,14
2992691211,10,15
2081777588,10,17
2300072200,10,17
3527727488,10,16
4242908770,10,15
2392209851,10,17
3074400019,10,18
2350160122,10,15
3159908063,10,15
3413859555,10,16
2253177652,10,15
1234664880,10,17
3960155944,10,15
282353927,10,13
3323774495,10,15
3696416333,10,15
4121980462,10,16
3285295450,10,17
170594605,10,14
966154401,10,19
2331688624,10,17
2857005274,10,16
74387677,10,15
3688820113,10,18
1017351719,10,17
2394808328,10,16
592721990,10,14
1900853652,10,15
2916781097,10,15
3763187318,10,14
593758546,10,17
1876093330,10,14
866310257,10,15
3563460084,10,15
2265901646,10,17
3393530443,10,18
3875322592,10,15
3427441521,10,18
1009694911,10,17
2861704139,10,17
742268370,10,14
900606796,10,12
2832152350,10,16
1778618822,10,13
1283847765,10,17
2251635303,10,16
1074119197,10,18
3985860011,10,17
1674042495,10,14
294843616,10,14
1008555702,10,13
2110900545,10,17
3300583809,10,15
1241189028,10,16
2303032508,10,16
4241185537,10,16
584105456,10,15
833719755,10,17
2617987262,10,15
2751392379,10,16
3906195562,10,15
1800474251,10,16
2321649374,10,14
1595092196,10,17
3086722284,10,17
3136394327,10,14
2977944793,10,17
46721303,10,17
3976635003,10,16
3593353033,10,15
945069134,10,17
2668215646,10,14
149512357,10,18
1528743556,10,14
4263182170,10,16
2708610617,10,15
970708891,10,14
3955078715,10,16
1672550773,10,18
1745935083,10,13
1368726490,10,14
795737402,10,16
4138428119,10,16
891028408,10,18
3988478799,10,18
2039208665,10,16
960294552,10,18
506962069,10,14
1786421412,10,17
1121329736,10,15
4102479430,10,16
3841060091,10,15
3406054257,10,18
797741863,10,14
4050656611,10,16
111869101,10,12
381159797,10,14
1358902024,10,16
3856084006,10,17
1996045702,10,17
4213536293,10,15
279015951,10,17
1365462764,10,15
696995594,10,13
1634777536,10,15
1504651951,10,19
1551490493,10,17
1290933278,10,16
2503408516,10,16
2909912531,10,13
1797423241,10,14
644874815,10,17
1530785962,10,19
2268000515,10,15
2621490020,10,16
515378697,10,14
3991447511,10,18
3136665596,10,18
1270076252,10,16
3099134559,10,14
3527842875,10,13
3930677140,10,16
3018046568,10,16
1167863950,10,15
3839685575,10,16
824507066,10,16
111687327,10,16
3200650177,10,17
3925083077,10,15
732700508,10,16
3917749056,10,18
179235889,10,15
4273746304,10,15
2695146527,10,17
1804904911,10,16
1388589555,10,15
2827056403,10,15
4101025788,10,17
2366939851,10,15
1494751483,10,13
3145777963,10,16
1206492462,10,17
1303405067,10,16
2301695688,10,15
4293412968,10,18
91554310,10,14
3002139411,10,16
206723436,10,16
618578611,10,17
4090727280,10,15
559149751,10,17
513488114,10,15
2957447556,10,15
1559182198,10,15
1679358802,10,14
2501393376,10,17
1231314044,10,15
2120534259,10,16
935355334,10,13
259727462,10,16
3466100283,10,17
3028693114,10,19
1245618712,10,16
2318528779,10,15
1029917274,10,17
264744150,10,15
2489580139,10,17
1920838415,10,13
1318943563,10,16
3688640423,10,18
3992499204,10,17
476032219,10,16
2056293895,10,16
403730263,10,13
675529211,10,16
1257351657,10,15
2929493849,10,14
942256542,10,17
3322627726,10,17
2515947819,10,16
139692222,10,15
1464915744,10,17
503728805,10,16
3365835984,10,17
2550515979,10,14
2264400511,10,14
3953117907,10,15
375944860,10,15
3885592911,10,16
280668224,10,16
2304348038,10,17
3495699345,10,18
3472584519,10,17
3944522969,10,15
2757595413,10,18
1325882689,10,18
2119182479,10,12
1164015059,10,16
1354787058,10,15
1320502099,10,16
997232007,10,14
525913577,10,16
3984978964,10,18
1021267169,10,18
3635973229,10,18
4126427964,10,15
3340633679,10,15
4083470598,10,18
155859026,10,17
1948768340,10,13
575059657,10,18
4057019243,10,16
3035188042,10,18
3708394219,10,17
143524287,10,15
110479823,10,17
1264238061,10,16
465998244,10,15
1475971582,10,12
1725440717,10,16
984891069,10,17
3822308173,10,15
499568713,10,17
2839396219,10,14
331356036,10,19
2710108064,10,14
4091815997,10,16
755175679,10,17
2374474501,10,16
2892106055,10,15
1363968031,10,16
525984177,10,18
3671765566,10,16
2512532115,10,17
3320703431,10,15
1144268536,10,14
3756507305,10,16
3026913019,10,15
1500250844,10,16
2381011412,10,17
809731852,10,16
3514148997,10,17
383032409,10,18
3905917302,10,14
2112041652,10,14
3797871987,10,18
748422855,10,17
2692469654,10,17
2585716751,10,16
1874816943,10,15
2266245304,10,17
2690088187,10,15
1269640697,10,18
2552421060,10,15
3295211294,10,16
1885792966,10,14
344875847,10,18
396226089,10,16
2517338059,10,15
1003764891,10,18
3229050489,10,18
1876693417,10,16
2017125689,10,15
1076258258,10,17
329923616,10,16
1857709189,10,16
1566478753,10,18
3320945728,10,16
2159622184,10,18
231331409,10,17
3294843887,10,18
3103205337,10,17
706681419,10,14
282648854,10,14
1524832625,10,17
3407789165,10,16
3247457122,10,14
3100089013,10,16
607840133,10,16
3032185587,10,16
3406063173,10,16
4197966472,10,14
1318120951,10,15
1003437658,10,14
886449798,10,12
2000415318,10,18
2109810008,10,15
1910501160,10,15
1713029381,10,18
693912401,10,16
1611804085,10,15
3715543250,10,16
2882269992,10,17
2946876014,10,18
2663264663,10,16
2589591765,10,13
3180057848,10,15
2864239646,10,16
4262962299,10,15
1866714018,10,17
378379142,10,14
4124427535,10,16
2169309412,10,16
2226399058,10,15
196718582,10,16
1710308360,10,16
3711450437,10,16
3743950385,10,16
1975734099,10,16
2153955801,10,15
1919449918,10,15
1471032697,10,16
3500650311,10,18
2201157757,10,15
4108857850,10,16
3619864815,10,16
3440357003,10,17
919282149,10,18
1761569326,10,16
365920582,10,15
3748590150,10,16
1189275287,10,17
221103783,10,13
2042517364,10,15
3981553579,10,16
1168012122,10,16
3376145893,10,17
2704312036,10,15
2828602550,10,15
3410705450,10,19
2234287065,10,17
2778127747,10,16
3732204778,10,16
2495204823,10,15
2756567216,10,15
1189198508,10,15
4263508919,10,17
3517114008,10,17
1050584566,10,16
4280100352,10,16
2500199106,10,15
2449162244,10,15
2579011168,10,14
1788470512,10,15
638361273,10,13
4124214111,10,17
189810208,10,14
1423192415,10,15
2959269750,10,17
2099203229,10,16
1944026887,10,15
938693089,10,15
2297040449,10,15
1518668361,10,17
365693387,10,16
1398837479,10,16
1474339870,10,16
1193426948,10,14
911884472,10,13
2042194760,10,14
3484364547,10,14
706721671,10,17
276140197,10,18
4080206300,10,17
2760022677,10,16
3854389907,10,15
2533161499,10,14
2390225675,10,12
3294386454,10,16
1077697393,10,16
631774220,10,17
2428840589,10,18
3154921456,10,15
4273911606,10,16
4078801859,10,17
3104087209,10,14
1587262994,10,18
1962791499,10,16
93402262,10,16
53766640,10,17
1957935029,10,18
2382898956,10,16
268347930,10,16
3494291975,10,16
2106067559,10,17
793195122,10,18
3590662439,10,14
2199910726,10,15
3324123449,10,15
2253192858,10,16
998479989,10,14
2324189491,10,18
2099036681,10,16
2912971840,10,17
1993618406,10,17
877910242,10,17
3630679058,10,16
3431624707,10,15
3426460519,10,14
1424093691,10,17
1810690943,10,17
226840225,10,14
3250833572,10,13
1760295624,10,18
2079588850,10,13
672578575,10,14
1286010730,10,13
1788918101,10,15
3624568667,10,16
3062264100,10,16
204467775,10,16
928137777,10,16
3431447302,10,17
2432512853,10,15
651784748,10,15
40818867,10,16
2662266442,10,18
707472993,10,16
807996345,10,19
1375413064,10,16
4178883309,10,16
2688791816,10,16
2782721626,10,17
2892732821,10,13
30798191,10,13
2628092238,10,18
3411696568,10,17
1078254336,10,16
3975100630,10,17
2222560932,10,16
312791592,10,15
498807893,10,16
2362377632,10,14
3176567190,10,15
1895814852,10,16
2489695751,10,14
2438446288,10,16
2694664968,10,15
312536444,10,16
3428241258,10,15
2629551593,10,16
1344018603,10,19
3417810348,10,18
1041910545,10,16
1820947245,10,16
4145428478,10,16
3215255159,10,14
442219717,10,16
509743859,10,14
246732025,10,16
3645491925,10,16
1871646596,10,17
3794858986,10,13
3756437193,10,17
2057778901,10,14
2266936983,10,16
506456582,10,16
3666438914,10,17
2254382424,10,17
2768986428,10,14
1598030165,10,16
1008282672,10,17
1748668806,10,14
145777441,10,17
2220436406,10,18
4059885008,10,15
2850182162,10,14
3091462418,10,17
1688923885,10,15
2106669003,10,14
1785258509,10,15
1036049988,10,14
796848686,10,16
1692910751,10,16
69259634,10,16
373302781,10,17
3972769716,10,16
2491807211,10,14
1359794418,10,16
1667047370,10,18
614323347,10,19
3583822563,10,18
3471375668,10,17
2790188082,10,15
485353918,10,16
1271015616,10,16
4285716030,10,17
175642395,10,15
595947503,10,15
2976515361,10,12
2683205175,10,15
3845688293,10,17
362242683,10,14
2599844049,10,15
923541632,10,14
2847650443,10,17
2863275284,10,17
333424173,10,15
4290596109,10,13
3777619758,10,16
407694309,10,16
2873829853,10,16
3616601872,10,16
3565964736,10,18
2368720162,10,17
993385574,10,15
4259387145,10,16
68433947,10,15
2302030325,10,15
4130522967,10,19
1222425537,10,15
3455525194,10,15
2760856086,10,17
3793082715,10,17
278074210,10,17
1424983108,10,16
2981238455,10,16
973793567,10,14
288995161,10,15
800203601,10,16
2994409602,10,14
2346717584,10,19
1875262935,10,14
2026865017,10,17
1764640323,10,16
1961499931,10,16
4119936009,10,16
4060640597,10,15
1767567143,10,18
1576871307,10,17
1924364119,10,16
809919922,10,16
1246200558,10,17
3085936328,10,16
1767111115,10,16
699207595,10,17
2207479836,10,18
549020711,10,17
1693748621,10,19
341840837,10,15
3664559708,10,17
3008530850,10,18
2353313956,10,15
2784234860,10,16
868200947,10,15
3442233372,10,16
1571151092,10,18
2855842409,10,18
1923470074,10,16
2109500959,10,13
515039712,10,13
2449256837,10,15
3977798338,10,16
3381738386,10,17
3192399420,10,19
758821551,10,17
721405077,10,13
2163608191,10,15
2192236130,10,17
2796662445,10,15
1276136635,10,18
226158345,10,15
693532151,10,17
3787124133,10,18
4058250600,10,14
2977980640,10,16
623333052,10,15
4021629959,10,17
320271853,10,13
3269923226,10,16
2684863097,10,15
1056550606,10,15
1823494915,10,14
1098295216,10,15
2646715578,10,17
1211462795,10,15
179706934,10,14
1325799013,10,17
347183336,10,18
3382610608,10,16
4046324365,10,15
1470920315,10,16
2414903735,10,15
780953072,10,15
1543597184,10,17
3573250969,10,15
3136454131,10,16
2888500063,10,18
2495516537,10,16
3205714155,10,16
487407784,10,15
3380593791,10,14
2135676546,10,16
3278152228,10,14
2556156785,10,17
3684689214,10,17
334130571,10,17
2603656355,10,15
2833816161,10,16
342402709,10,17
3688202756,10,15
2936164121,10,16
3556221998,10,15
1031313103,10,17
944107383,10,15
778870750,10,17
2947778128,10,16
461544795,10,17
3101002233,10,16
1911614121,10,18
575226584,10,17
2412191171,10,16
240161457,10,18
109598643,10,14
1257585002,10,16
116218855,10,16
2940253933,10,17
3544939695,10,15
2321080698,10,17
226537692,10,13
2379950210,10,15
1166523426,10,15
3227275403,10,17
1955435669,10,16
3857932987,10,12
1964911183,10,17
3424227039,10,15
4288160152,10,15
264346488,10,17
987763841,10,16
463353865,10,14
897708355,10,16
403352669,10,18
3153554083,10,16
2532695703,10,18
1880505402,10,17
3262250594,10,14
830800611,10,12
3345631186,10,15
4196468270,10,16
2801970673,10,16
3696427965,10,19
3488150019,10,16
262808703,10,18
2113260949,10,16
1296624039,10,15
4092033369,10,16
1543152388,10,15
2578219525,10,16
4211809125,10,16
315674292,10,17
494571701,10,17
214352518,10,15
1944739110,10,15
784361483,10,18
2606765640,10,16
3403293300,10,14
384423270,10,17
3284581451,10,18
3309570163,10,14
1766637848,10,14
1185908110,10,18
603666541,10,17
2659167864,10,17
1047953051,10,15
2996473320,10,17
4193634901,10,18
3971186653,10,16
83774038,10,13
302302123,10,15
599853926,10,17
4135120555,10,13
2485523183,10,18
1914076417,10,18
2015179915,10,13
2673521384,10,16
1659665612,10,15
7314633,10,18
4226875500,10,17
2964372900,10,14
2999082633,10,14
2454593430,10,16
2309748762,10,15
899887088,10,13
2741202383,10,16
1543702909,10,15
220291113,10,15
1633834369,10,14
1521655324,10,16
999819213,10,15
1579489141,10,15
1714062432,10,17
3298488831,10,16
3841215739,10,14
1103019573,10,17
2113822571,10,15
1022818839,10,16
4000556446,10,17
1815297535,10,14
1386882610,10,19
2097167115,10,16
2801588023,10,17
987466371,10,14
1570555984,10,17
1837598765,10,16
3217073563,10,17
2096182735,10,16
1227436764,10,16
402702543,10,15
1154710667,10,17
3349564403,10,18
999303040,10,16
4083688988,10,15
6186843,10,14
332769746,10,16
3441333216,10,17
1115188935,10,16
474932514,10,15
1180314341,10,14
1645945790,10,19
1800697740,10,17
2203949407,10,13
1292331717,10,15
2572401846,10,16
4156480617,10,14
602772470,10,17
1355629623,10,14
1234451846,10,13
819373085,10,15
4002157491,10,16
3372057026,10,19
1968656166,10,16
1230159263,10,16
4119559463,10,16
2660848799,10,19
1259654992,10,16
4206226081,10,15
1227801928,10,15
3290813969,10,17
4257108216,10,15
2839385909,10,17
4188182723,10,17
489451065,10,13
1864090029,10,15
401677949,10,16
3069292726,10,15
2303331310,10,15
3191523073,10,17
3825547554,10,16
1572488430,10,17
3244155342,10,16
2999464502,10,15
3351562201,10,16
783129385,10,14
2995019527,10,13
750423028,10,15
4100789311,10,16
2567821120,10,15
3837263763,10,16
4074095989,10,18
745034059,10,16
1246448945,10,16
628835414,10,16
836461276,10,17
2028932144,10,16
2292177336,10,16
2200906018,10,16
1029918598,10,15
134370209,10,15
3990556802,10,14
2744141749,10,17
2095135522,10,15
2250279822,10,16
2055140758,10,15
398934446,10,17
3913216644,10,15
547457587,10,16
1274059664,10,16
800397048,10,16
2116383839,10,17
1822428660,10,15
3837293385,10,14
3043415718,10,15
1557332626,10,15
2398685520,10,13
2446171198,10,16
1219490763,10,16
4266181820,10,17
3574500440,10,17
2415312053,10,14
3246985118,10,19
2358517355,10,16
153393080,10,17
2498508411,10,18
1720645883,10,16
941831603,10,15
1911402684,10,13
452410543,10,16
4137264205,10,15
3167423461,10,16
1539638228,10,15
1138748283,10,16
3601395187,10,16
2257582228,10,14
1951401595,10,18
3085703017,10,17
424361516,10,17
573833998,10,16
1452035779,10,16
430760938,10,15
1731846581,10,16
2669316025,10,17
3223439778,10,17
1744423609,10,15
296748927,10,15
4203722897,10,18
2898226646,10,18
80375252,10,18
1898281416,10,15
1407836648,10,17
2235273743,10,15
4157469506,10,15
3626557052,10,15
3460543443,10,15
4078866347,10,18
1669636942,10,15
4163025023,10,16
1095344845,10,17
3336492469,10,17
2281682122,10,16
1508654341,10,14
2306081203,10,17
916472481,10,15
1917404801,10,17
2750204795,10,15
1758334288,10,16
3288719028,10,18
3489179677,10,13
2823366370,10,13
3085613359,10,17
2159820534,10,14
2380658014,10,17
577908905,10,18
2817604237,10,18
4129844486,10,16
3977481508,10,17
3818744701,10,15
3452212906,10,16
2898076788,10,13
772149345,10,15
916117971,10,13
3797762193,10,16
609927869,10,17
802740970,10,16
352777232,10,16
524348914,10,16
1229925803,10,14
628741413,10,14
1725261802,10,16
1860793165,10,16
3324812026,10,16
3872325562,10,15
2158348116,10,16
168357027,10,15
4209454128,10,15
3406924121,10,17
1378409481,10,17
3689116907,10,16
3757914881,10,15
605325819,10,17
2135564338,10,14
1583565728,10,16
